Bolide Detection Notification: 2018-206

At 21:55:23 UT on 25 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 76.9 °N, Lon 69.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.92e+10 watts/steradian, and total radiated flash
energy 5.97e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-2.167,  9.53e+08),
           (-2.163, -4.69e+08),
           (-2.160,  1.17e+09),
           (-2.153, -3.33e+08),
           (-2.150, -7.76e+08),
           (-2.147, -3.16e+09),
           (-2.143, -1.04e+09),
           (-2.140, -2.21e+09),
           (-2.136,  1.78e+08),
           (-2.133, -1.71e+09),
           (-2.130, -1.14e+09),
           (-2.126, -2.26e+09),
           (-2.120,  4.33e+08),
           (-2.116, -9.05e+08),
           (-2.113,  3.42e+07),
           (-2.109, -1.58e+08),
           (-2.106, -2.11e+09),
           (-2.103,  1.51e+09),
           (-2.099, -1.93e+09),
           (-2.096,  1.10e+09),
           (-2.089, -1.66e+09),
           (-2.086, -1.68e+09),
           (-2.079,  1.09e+09),
           (-2.072, -2.04e+09),
           (-2.069,  1.42e+09),
           (-2.066,  1.87e+08),
           (-2.062,  8.23e+08),
           (-2.059, -9.06e+08),
           (-2.055,  1.05e+08),
           (-2.045, -1.77e+09),
           (-2.042,  1.80e+08),
           (-2.032, -1.94e+09),
           (-2.025,  3.50e+08),
           (-2.022,  3.10e+08),
           (-2.018, -1.04e+09),
           (-2.015,  6.49e+08),
           (-2.008, -1.86e+09),
           (-1.998,  1.16e+08),
           (-1.995, -8.67e+08),
           (-1.988, -7.16e+08),
           (-1.985, -3.45e+08),
           (-1.981, -1.32e+09),
           (-1.978, -7.58e+08),
           (-1.974, -1.34e+09),
           (-1.971,  1.69e+08),
           (-1.968,  7.04e+07),
           (-1.964, -3.28e+09),
           (-1.961,  4.63e+08),
           (-1.954, -1.51e+09),
           (-1.951,  1.15e+09),
           (-1.947, -1.33e+09),
           (-1.944, -1.32e+09),
           (-1.941, -9.96e+08),
           (-1.937,  4.39e+07),
           (-1.934, -2.56e+08),
           (-1.931,  2.36e+07),
           (-1.927, -2.12e+08),
           (-1.924,  2.45e+07),
           (-1.920, -1.72e+09),
           (-1.917, -1.69e+08),
           (-1.910, -1.08e+09),
           (-1.907,  8.02e+07),
           (-1.904, -8.81e+08),
           (-1.900, -5.38e+08),
           (-1.897,  3.74e+08),
           (-1.893, -1.66e+08),
           (-1.890, -1.41e+09),
           (-1.887,  2.27e+09),
           (-1.880, -1.65e+09),
           (-1.877, -3.19e+08),
           (-1.873, -1.86e+09),
           (-1.870, -6.16e+08),
           (-1.866, -1.73e+09),
           (-1.863, -1.68e+09),
           (-1.860, -2.56e+08),
           (-1.856, -4.45e+08),
           (-1.853,  5.97e+08),
           (-1.850, -1.58e+09),
           (-1.846, -1.36e+09),
           (-1.843, -6.84e+08),
           (-1.836, -2.73e+09),
           (-1.833,  3.55e+08),
           (-1.829,  1.16e+08),
           (-1.826, -2.32e+09),
           (-1.816, -1.26e+08),
           (-1.809, -1.91e+09),
           (-1.802,  3.14e+08),
           (-1.799, -1.18e+09),
           (-1.796,  7.59e+08),
           (-1.789, -1.38e+09),
           (-1.779, -7.04e+08),
           (-1.775, -2.05e+09),
           (-1.772,  5.02e+08),
           (-1.769, -1.17e+09),
           (-1.765, -8.55e+08),
           (-1.762, -2.09e+08),
           (-1.758, -3.34e+08),
           (-1.755, -1.75e+09),
           (-1.752, -4.41e+07),
           (-1.748, -1.36e+09),
           (-1.745, -1.14e+09),
           (-1.742, -1.53e+08),
           (-1.738, -8.07e+08),
           (-1.735, -8.02e+08),
           (-1.731, -4.87e+08),
           (-1.721, -2.36e+09),
           (-1.718, -2.69e+08),
           (-1.715, -7.47e+08),
           (-1.711, -4.74e+08),
           (-1.708, -1.03e+09),
           (-1.704,  1.20e+09),
           (-1.701, -2.99e+09),
           (-1.691,  1.09e+09),
           (-1.688, -1.21e+09),
           (-1.684,  1.84e+08),
           (-1.681,  1.31e+08),
           (-1.674,  9.88e+08),
           (-1.671, -1.40e+09),
           (-1.664,  7.65e+08),
           (-1.657, -9.10e+08),
           (-1.654,  5.47e+08),
           (-1.650, -1.62e+09),
           (-1.647, -1.21e+09),
           (-1.644,  3.26e+08),
           (-1.640, -6.60e+07),
           (-1.637, -2.06e+09),
           (-1.634, -6.17e+08),
           (-1.627, -1.12e+09),
           (-1.620, -1.07e+09),
           (-1.617, -1.33e+09),
           (-1.613, -2.58e+09),
           (-1.603, -2.36e+08),
           (-1.600, -1.09e+09),
           (-1.596, -8.31e+08),
           (-1.593, -2.41e+08),
           (-1.586, -1.44e+09),
           (-1.583, -4.67e+08),
           (-1.580, -2.10e+09),
           (-1.576, -1.80e+09),
           (-1.569, -2.11e+09),
           (-1.566,  9.29e+07),
           (-1.559, -1.43e+09),
           (-1.553,  1.34e+06),
           (-1.549, -3.21e+08),
           (-1.546, -2.87e+09),
           (-1.542,  2.08e+07),
           (-1.529, -1.29e+09),
           (-1.526,  1.71e+08),
           (-1.522, -1.67e+09),
           (-1.519,  5.25e+08),
           (-1.515, -1.02e+09),
           (-1.512,  9.00e+07),
           (-1.505, -1.43e+09),
           (-1.499, -1.10e+09),
           (-1.495, -1.58e+09),
           (-1.492,  1.31e+07),
           (-1.485, -1.87e+09),
           (-1.482, -1.50e+09),
           (-1.478, -5.47e+08),
           (-1.475, -2.24e+09),
           (-1.472, -4.33e+08),
           (-1.468, -1.75e+09),
           (-1.465,  4.18e+08),
           (-1.455, -1.59e+09),
           (-1.448, -9.48e+07),
           (-1.438, -1.65e+09),
           (-1.434,  3.05e+08),
           (-1.431, -1.03e+09),
           (-1.428,  1.80e+08),
           (-1.424, -1.18e+09),
           (-1.418,  1.38e+08),
           (-1.414, -7.48e+08),
           (-1.411,  1.49e+08),
           (-1.407, -1.97e+08),
           (-1.401, -1.75e+09),
           (-1.394,  2.67e+08),
           (-1.391, -8.06e+08),
           (-1.387,  3.44e+08),
           (-1.384, -1.45e+09),
           (-1.377,  1.68e+08),
           (-1.370, -8.48e+08),
           (-1.367, -9.41e+08),
           (-1.364, -6.93e+08),
           (-1.360, -1.14e+09),
           (-1.357, -6.74e+08),
           (-1.353, -1.93e+09),
           (-1.350, -1.77e+09),
           (-1.343, -4.81e+08),
           (-1.340, -1.44e+09),
           (-1.337, -7.04e+08),
           (-1.330, -1.93e+09),
           (-1.326, -1.32e+09),
           (-1.323,  4.31e+08),
           (-1.316, -1.78e+09),
           (-1.313, -7.90e+08),
           (-1.310, -1.04e+09),
           (-1.303, -6.70e+08),
           (-1.299, -2.54e+09),
           (-1.293,  7.27e+08),
           (-1.289, -1.23e+09),
           (-1.286, -4.86e+08),
           (-1.279, -1.55e+09),
           (-1.276, -9.60e+08),
           (-1.272, -1.38e+09),
           (-1.262, -2.32e+08),
           (-1.252, -9.12e+08),
           (-1.249, -2.41e+08),
           (-1.245, -1.86e+09),
           (-1.239,  1.36e+09),
           (-1.232, -7.73e+08),
           (-1.229, -1.76e+09),
           (-1.222,  2.51e+08),
           (-1.218, -1.99e+09),
           (-1.215, -4.19e+08),
           (-1.212, -1.06e+09),
           (-1.208,  1.28e+09),
           (-1.202, -4.03e+08),
           (-1.198,  1.25e+09),
           (-1.191, -2.01e+09),
           (-1.185, -1.39e+08),
           (-1.178, -4.34e+08),
           (-1.175,  6.03e+08),
           (-1.171, -4.73e+08),
           (-1.164,  1.19e+09),
           (-1.158, -8.36e+08),
           (-1.154,  1.24e+08),
           (-1.151, -2.03e+08),
           (-1.148, -1.63e+09),
           (-1.144,  2.25e+08),
           (-1.137, -8.43e+08),
           (-1.131,  2.02e+09),
           (-1.127, -1.04e+09),
           (-1.124,  3.85e+08),
           (-1.121, -4.53e+08),
           (-1.114,  9.78e+08),
           (-1.110, -3.39e+08),
           (-1.107,  1.79e+08),
           (-1.104, -1.36e+09),
           (-1.097, -5.95e+08),
           (-1.094,  1.41e+09),
           (-1.090,  7.09e+08),
           (-1.087,  2.13e+09),
           (-1.080,  1.77e+09),
           (-1.077,  2.22e+09),
           (-1.073, -1.57e+09),
           (-1.067,  1.48e+09),
           (-1.063, -5.76e+08),
           (-1.060,  1.29e+09),
           (-1.056,  1.22e+09),
           (-1.053,  4.18e+08),
           (-1.050,  1.42e+09),
           (-1.046,  1.07e+09),
           (-1.043,  3.63e+08),
           (-1.040,  3.85e+08),
           (-1.036,  1.46e+09),
           (-1.033,  9.66e+08),
           (-1.029,  2.43e+09),
           (-1.026,  2.29e+09),
           (-1.023,  3.13e+08),
           (-1.019,  2.21e+09),
           (-1.016,  7.35e+08),
           (-1.013,  1.35e+09),
           (-1.009,  1.32e+09),
           (-1.006, -7.57e+08),
           (-1.002,  1.10e+08),
           (-0.996, -3.01e+08),
           (-0.989,  2.32e+09),
           (-0.982,  2.25e+09),
           (-0.972,  5.39e+08),
           (-0.969,  3.19e+09),
           (-0.965, -5.17e+08),
           (-0.962,  2.97e+08),
           (-0.959, -6.58e+08),
           (-0.955,  1.60e+09),
           (-0.952,  1.50e+08),
           (-0.948,  2.15e+09),
           (-0.942,  3.10e+08),
           (-0.938, -8.09e+05),
           (-0.932,  2.34e+09),
           (-0.925,  8.90e+08),
           (-0.918,  1.87e+09),
           (-0.915,  5.76e+08),
           (-0.911,  2.46e+09),
           (-0.905, -6.26e+08),
           (-0.898,  1.53e+09),
           (-0.894, -6.01e+08),
           (-0.891,  3.73e+08),
           (-0.884, -1.20e+09),
           (-0.878,  1.98e+09),
           (-0.874, -3.72e+08),
           (-0.867,  2.07e+09),
           (-0.861, -5.20e+08),
           (-0.857,  2.02e+09),
           (-0.854,  4.06e+08),
           (-0.847,  4.74e+08),
           (-0.844,  1.66e+08),
           (-0.840,  2.71e+09),
           (-0.834,  4.48e+08),
           (-0.830, -3.00e+08),
           (-0.824,  1.65e+09),
           (-0.820,  5.90e+08),
           (-0.817,  1.83e+09),
           (-0.813,  1.77e+09),
           (-0.807, -8.86e+08),
           (-0.803,  2.88e+09),
           (-0.800, -1.66e+08),
           (-0.793,  2.94e+09),
           (-0.786, -3.28e+08),
           (-0.783,  1.70e+09),
           (-0.780,  3.87e+08),
           (-0.773,  9.13e+08),
           (-0.770,  8.80e+08),
           (-0.766,  1.68e+09),
           (-0.763,  4.05e+08),
           (-0.759,  8.32e+08),
           (-0.756, -2.43e+08),
           (-0.753,  1.27e+09),
           (-0.749,  1.41e+08),
           (-0.743,  4.04e+08),
           (-0.739,  2.23e+09),
           (-0.732, -6.46e+08),
           (-0.726,  2.03e+09),
           (-0.722,  1.25e+08),
           (-0.719,  1.71e+09),
           (-0.716,  1.69e+08),
           (-0.712,  1.82e+09),
           (-0.709,  3.39e+08),
           (-0.705,  1.97e+09),
           (-0.702,  1.41e+09),
           (-0.695, -5.64e+08),
           (-0.692,  2.59e+07),
           (-0.685,  3.09e+09),
           (-0.678, -5.03e+07),
           (-0.675,  1.42e+09),
           (-0.665,  1.17e+08),
           (-0.662, -2.81e+07),
           (-0.658,  6.59e+08),
           (-0.655, -3.40e+07),
           (-0.651,  5.30e+08),
           (-0.648, -1.48e+08),
           (-0.641,  1.73e+09),
           (-0.635, -6.03e+08),
           (-0.631,  2.24e+09),
           (-0.628, -4.29e+08),
           (-0.624, -3.07e+07),
           (-0.618,  1.70e+09),
           (-0.614,  1.30e+09),
           (-0.611, -2.05e+08),
           (-0.608,  1.75e+09),
           (-0.604, -6.02e+08),
           (-0.601,  9.35e+08),
           (-0.597,  3.28e+07),
           (-0.594,  1.05e+09),
           (-0.587,  3.21e+07),
           (-0.584,  1.11e+09),
           (-0.581,  5.30e+08),
           (-0.577,  6.62e+08),
           (-0.574,  1.53e+09),
           (-0.570, -7.65e+07),
           (-0.567,  1.08e+09),
           (-0.554, -6.02e+08),
           (-0.547,  2.96e+09),
           (-0.540,  3.41e+08),
           (-0.537,  1.54e+08),
           (-0.533,  1.20e+09),
           (-0.527, -3.53e+07),
           (-0.520,  1.36e+08),
           (-0.516,  7.76e+07),
           (-0.510,  2.09e+09),
           (-0.503, -1.45e+07),
           (-0.496,  1.75e+09),
           (-0.493, -8.69e+08),
           (-0.486,  1.30e+09),
           (-0.483,  5.80e+08),
           (-0.479,  1.03e+09),
           (-0.476,  8.94e+08),
           (-0.473, -6.47e+08),
           (-0.466,  1.07e+09),
           (-0.462,  1.21e+09),
           (-0.459, -3.93e+08),
           (-0.456,  1.14e+09),
           (-0.452, -3.53e+08),
           (-0.449,  7.47e+08),
           (-0.446,  7.08e+08),
           (-0.442, -3.06e+08),
           (-0.435,  4.83e+08),
           (-0.432,  4.15e+08),
           (-0.429,  1.75e+09),
           (-0.425, -9.99e+08),
           (-0.419,  2.19e+09),
           (-0.412,  3.14e+08),
           (-0.408,  4.88e+08),
           (-0.405,  1.66e+09),
           (-0.402,  1.24e+09),
           (-0.398,  2.74e+09),
           (-0.392, -7.38e+07),
           (-0.388,  2.60e+09),
           (-0.385,  1.56e+08),
           (-0.381,  7.81e+08),
           (-0.378,  3.06e+08),
           (-0.375,  3.87e+08),
           (-0.371,  8.09e+08),
           (-0.368,  7.27e+08),
           (-0.365,  7.78e+08),
           (-0.361,  1.06e+09),
           (-0.354, -4.23e+08),
           (-0.348,  1.15e+09),
           (-0.341,  5.46e+08),
           (-0.334,  7.05e+08),
           (-0.331,  2.60e+08),
           (-0.327, -1.13e+09),
           (-0.321,  1.21e+09),
           (-0.317,  1.20e+09),
           (-0.311, -7.25e+08),
           (-0.307,  1.97e+09),
           (-0.304,  7.29e+07),
           (-0.300,  1.06e+09),
           (-0.297,  3.99e+08),
           (-0.294,  1.57e+09),
           (-0.284, -2.40e+08),
           (-0.280, -5.68e+08),
           (-0.277,  1.37e+09),
           (-0.270,  2.87e+08),
           (-0.267,  2.06e+09),
           (-0.263,  9.54e+08),
           (-0.260,  1.75e+09),
           (-0.257,  6.60e+08),
           (-0.253,  9.49e+08),
           (-0.250,  8.69e+08),
           (-0.243, -4.91e+07),
           (-0.240,  5.11e+08),
           (-0.236,  2.11e+09),
           (-0.230, -8.01e+08),
           (-0.226,  1.53e+09),
           (-0.223, -2.96e+08),
           (-0.219, -8.63e+06),
           (-0.216,  1.17e+09),
           (-0.213, -6.91e+08),
           (-0.206,  3.29e+08),
           (-0.203, -7.28e+07),
           (-0.196,  1.07e+09),
           (-0.192,  9.88e+08),
           (-0.189,  6.59e+08),
           (-0.186,  1.63e+09),
           (-0.182,  6.93e+08),
           (-0.179,  1.51e+09),
           (-0.176,  7.86e+08),
           (-0.172,  1.22e+09),
           (-0.169,  2.41e+09),
           (-0.162,  1.28e+09),
           (-0.159,  8.04e+08),
           (-0.155, -1.61e+08),
           (-0.152,  1.61e+09),
           (-0.145,  5.31e+08),
           (-0.142,  4.05e+08),
           (-0.138, -8.61e+08),
           (-0.135,  1.06e+09),
           (-0.132, -7.88e+08),
           (-0.128,  2.97e+08),
           (-0.125,  3.03e+08),
           (-0.118,  1.25e+09),
           (-0.115,  8.23e+08),
           (-0.111,  9.88e+08),
           (-0.108,  2.31e+09),
           (-0.105,  1.79e+08),
           (-0.101,  6.38e+08),
           (-0.098,  1.93e+08),
           (-0.095,  1.61e+09),
           (-0.088,  2.48e+08),
           (-0.084,  2.49e+09),
           (-0.081,  1.31e+09),
           (-0.078,  1.54e+09),
           (-0.074,  9.69e+08),
           (-0.071,  3.08e+09),
           (-0.068,  1.52e+09),
           (-0.064,  1.90e+09),
           (-0.057,  3.67e+09),
           (-0.054,  3.54e+09),
           (-0.051,  3.99e+09),
           (-0.044,  1.22e+08),
           (-0.037,  2.74e+09),
           (-0.034,  2.14e+09),
           (-0.027,  3.65e+09),
           (-0.024,  1.46e+09),
           (-0.017,  3.92e+09),
           (-0.014,  2.10e+09),
           (-0.007,  4.01e+09),
           (-0.003,  3.11e+09),
           (-0.000,  4.99e+09),
           ( 0.003,  4.78e+09),
           ( 0.010,  5.99e+09),
           ( 0.013,  5.97e+09),
           ( 0.017,  4.50e+09),
           ( 0.024,  7.08e+09),
           ( 0.030,  7.20e+09),
           ( 0.034,  1.03e+10),
           ( 0.037,  7.44e+09),
           ( 0.044,  1.06e+10),
           ( 0.047,  9.36e+09),
           ( 0.061,  1.29e+10),
           ( 0.064,  1.27e+10),
           ( 0.071,  1.04e+10),
           ( 0.074,  1.01e+10),
           ( 0.078,  1.04e+10),
           ( 0.084,  9.61e+09),
           ( 0.088,  1.10e+10),
           ( 0.091,  9.13e+09),
           ( 0.101,  1.03e+10),
           ( 0.105,  1.04e+10),
           ( 0.108,  1.08e+10),
           ( 0.111,  1.24e+10),
           ( 0.115,  1.06e+10),
           ( 0.118,  1.38e+10),
           ( 0.121,  1.33e+10),
           ( 0.125,  1.36e+10),
           ( 0.128,  1.28e+10),
           ( 0.132,  1.59e+10),
           ( 0.135,  1.54e+10),
           ( 0.142,  1.70e+10),
           ( 0.145,  1.66e+10),
           ( 0.152,  1.72e+10),
           ( 0.155,  1.86e+10),
           ( 0.159,  1.73e+10),
           ( 0.162,  2.02e+10),
           ( 0.169,  1.84e+10),
           ( 0.172,  2.01e+10),
           ( 0.179,  1.93e+10),
           ( 0.182,  1.96e+10),
           ( 0.186,  1.75e+10),
           ( 0.192,  1.92e+10),
           ( 0.196,  1.71e+10),
           ( 0.199,  1.88e+10),
           ( 0.202,  1.76e+10),
           ( 0.206,  1.94e+10),
           ( 0.209,  1.87e+10),
           ( 0.213,  1.88e+10),
           ( 0.216,  2.15e+10),
           ( 0.219,  1.88e+10),
           ( 0.223,  2.06e+10),
           ( 0.226,  1.85e+10),
           ( 0.229,  1.93e+10),
           ( 0.240,  1.42e+10),
           ( 0.243,  1.42e+10),
           ( 0.246,  1.48e+10),
           ( 0.250,  1.45e+10),
           ( 0.256,  1.31e+10),
           ( 0.260,  1.31e+10),
           ( 0.267,  1.16e+10),
           ( 0.270,  1.39e+10),
           ( 0.277,  1.22e+10),
           ( 0.280,  1.36e+10),
           ( 0.287,  1.17e+10),
           ( 0.290,  1.13e+10),
           ( 0.294,  1.26e+10),
           ( 0.297,  1.25e+10),
           ( 0.304,  1.36e+10),
           ( 0.307,  1.15e+10),
           ( 0.310,  1.19e+10),
           ( 0.314,  9.79e+09),
           ( 0.321,  1.40e+10),
           ( 0.327,  1.16e+10),
           ( 0.331,  1.37e+10),
           ( 0.334,  1.33e+10),
           ( 0.337,  1.35e+10),
           ( 0.341,  1.34e+10),
           ( 0.344,  1.18e+10),
           ( 0.348,  1.20e+10),
           ( 0.351,  1.27e+10),
           ( 0.354,  1.21e+10),
           ( 0.358,  1.27e+10),
           ( 0.364,  1.21e+10),
           ( 0.368,  1.34e+10),
           ( 0.371,  1.32e+10),
           ( 0.375,  1.26e+10),
           ( 0.378,  9.83e+09),
           ( 0.385,  1.29e+10),
           ( 0.391,  1.15e+10),
           ( 0.398,  1.25e+10),
           ( 0.405,  1.15e+10),
           ( 0.408,  1.24e+10),
           ( 0.412,  1.00e+10),
           ( 0.418,  1.10e+10),
           ( 0.425,  1.22e+10),
           ( 0.429,  1.15e+10),
           ( 0.432,  1.22e+10),
           ( 0.435,  1.02e+10),
           ( 0.442,  1.26e+10),
           ( 0.445,  1.20e+10),
           ( 0.449,  1.21e+10),
           ( 0.452,  9.95e+09),
           ( 0.456,  1.04e+10),
           ( 0.462,  1.41e+10),
           ( 0.466,  1.01e+10),
           ( 0.476,  1.21e+10),
           ( 0.479,  1.10e+10),
           ( 0.486,  1.27e+10),
           ( 0.489,  1.23e+10),
           ( 0.493,  1.13e+10),
           ( 0.499,  1.40e+10),
           ( 0.503,  1.20e+10),
           ( 0.513,  1.43e+10),
           ( 0.520,  1.20e+10),
           ( 0.523,  1.42e+10),
           ( 0.526,  1.38e+10),
           ( 0.530,  1.42e+10),
           ( 0.537,  1.26e+10),
           ( 0.540,  1.39e+10),
           ( 0.543,  1.16e+10),
           ( 0.547,  1.38e+10),
           ( 0.553,  1.27e+10),
           ( 0.557,  1.54e+10),
           ( 0.567,  1.18e+10),
           ( 0.570,  1.15e+10),
           ( 0.574,  1.36e+10),
           ( 0.577,  1.34e+10),
           ( 0.580,  1.36e+10),
           ( 0.587,  1.29e+10),
           ( 0.594,  1.38e+10),
           ( 0.601,  1.34e+10),
           ( 0.607,  1.52e+10),
           ( 0.611,  1.36e+10),
           ( 0.614,  1.39e+10),
           ( 0.621,  1.27e+10),
           ( 0.624,  1.43e+10),
           ( 0.628,  1.40e+10),
           ( 0.631,  1.41e+10),
           ( 0.634,  1.40e+10),
           ( 0.641,  1.25e+10),
           ( 0.645,  1.29e+10),
           ( 0.648,  1.26e+10),
           ( 0.651,  1.41e+10),
           ( 0.655,  1.29e+10),
           ( 0.658,  1.50e+10),
           ( 0.665,  1.38e+10),
           ( 0.668,  1.50e+10),
           ( 0.672,  1.34e+10),
           ( 0.675,  1.46e+10),
           ( 0.682,  1.44e+10),
           ( 0.685,  1.30e+10),
           ( 0.688,  1.49e+10),
           ( 0.692,  1.39e+10),
           ( 0.695,  1.47e+10),
           ( 0.702,  1.37e+10),
           ( 0.705,  1.38e+10),
           ( 0.709,  1.57e+10),
           ( 0.715,  1.36e+10),
           ( 0.719,  1.39e+10),
           ( 0.722,  1.45e+10),
           ( 0.726,  1.41e+10),
           ( 0.729,  1.29e+10),
           ( 0.732,  1.33e+10),
           ( 0.736,  1.51e+10),
           ( 0.739,  1.44e+10),
           ( 0.746,  1.58e+10),
           ( 0.749,  1.57e+10),
           ( 0.753,  1.64e+10),
           ( 0.756,  1.58e+10),
           ( 0.759,  1.58e+10),
           ( 0.766,  1.50e+10),
           ( 0.773,  1.50e+10),
           ( 0.776,  1.68e+10),
           ( 0.780,  1.67e+10),
           ( 0.783,  1.50e+10),
           ( 0.786,  1.56e+10),
           ( 0.790,  1.49e+10),
           ( 0.793,  1.61e+10),
           ( 0.796,  1.45e+10),
           ( 0.800,  1.61e+10),
           ( 0.803,  1.46e+10),
           ( 0.807,  1.49e+10),
           ( 0.810,  1.34e+10),
           ( 0.813,  1.62e+10),
           ( 0.820,  1.48e+10),
           ( 0.823,  1.50e+10),
           ( 0.827,  1.44e+10),
           ( 0.830,  1.48e+10),
           ( 0.834,  1.60e+10),
           ( 0.844,  1.40e+10),
           ( 0.847,  1.49e+10),
           ( 0.854,  1.45e+10),
           ( 0.857,  1.43e+10),
           ( 0.861,  1.29e+10),
           ( 0.871,  1.36e+10),
           ( 0.874,  1.52e+10),
           ( 0.877,  1.31e+10),
           ( 0.881,  1.55e+10),
           ( 0.888,  1.35e+10),
           ( 0.891,  1.39e+10),
           ( 0.894,  1.58e+10),
           ( 0.901,  1.40e+10),
           ( 0.908,  1.39e+10),
           ( 0.911,  1.65e+10),
           ( 0.918,  1.22e+10),
           ( 0.925,  1.43e+10),
           ( 0.935,  1.25e+10),
           ( 0.938,  1.60e+10),
           ( 0.945,  1.25e+10),
           ( 0.948,  1.32e+10),
           ( 0.952,  1.17e+10),
           ( 0.955,  1.47e+10),
           ( 0.958,  1.16e+10),
           ( 0.965,  1.29e+10),
           ( 0.969,  1.13e+10),
           ( 0.972,  1.30e+10),
           ( 0.975,  1.01e+10),
           ( 0.979,  1.12e+10),
           ( 0.982,  1.11e+10),
           ( 0.985,  1.00e+10),
           ( 0.989,  1.24e+10),
           ( 0.992,  1.09e+10),
           ( 0.996,  1.10e+10),
           ( 0.999,  8.75e+09),
           ( 1.006,  1.00e+10),
           ( 1.016,  6.87e+09),
           ( 1.019,  8.70e+09),
           ( 1.023,  7.41e+09),
           ( 1.026,  8.85e+09),
           ( 1.029,  7.43e+09),
           ( 1.033,  9.48e+09),
           ( 1.036,  7.29e+09),
           ( 1.039,  7.44e+09),
           ( 1.043,  7.18e+09),
           ( 1.046,  5.40e+09),
           ( 1.050,  7.36e+09),
           ( 1.056,  6.65e+09),
           ( 1.060,  6.02e+09),
           ( 1.063,  7.41e+09),
           ( 1.066,  7.08e+09),
           ( 1.073,  4.89e+09),
           ( 1.077,  6.03e+09),
           ( 1.080,  4.35e+09),
           ( 1.083,  5.28e+09),
           ( 1.090,  3.91e+09),
           ( 1.093,  4.39e+09),
           ( 1.097,  3.36e+09),
           ( 1.104,  5.95e+09),
           ( 1.107,  5.75e+09),
           ( 1.110,  6.03e+09),
           ( 1.117,  4.29e+09),
           ( 1.120,  4.37e+09),
           ( 1.127,  4.16e+09),
           ( 1.134,  4.84e+09),
           ( 1.137,  4.60e+09),
           ( 1.147,  7.24e+09),
           ( 1.154,  5.09e+09),
           ( 1.158,  5.96e+09),
           ( 1.164,  5.26e+09),
           ( 1.168,  7.73e+09),
           ( 1.174,  5.75e+09),
           ( 1.181,  7.45e+09),
           ( 1.188,  5.13e+09),
           ( 1.191,  7.16e+09),
           ( 1.201,  4.22e+09),
           ( 1.205,  5.66e+09),
           ( 1.208,  4.67e+09),
           ( 1.212,  5.75e+09),
           ( 1.215,  3.71e+09),
           ( 1.218,  5.87e+09),
           ( 1.228,  4.23e+09),
           ( 1.232,  4.49e+09),
           ( 1.235,  2.87e+09),
           ( 1.239,  3.75e+09),
           ( 1.249,  2.93e+09),
           ( 1.255,  3.80e+09),
           ( 1.262,  1.57e+09),
           ( 1.266,  2.00e+09),
           ( 1.272,  3.89e+09),
           ( 1.276,  2.87e+09),
           ( 1.279,  3.82e+09),
           ( 1.282,  1.28e+09),
           ( 1.289,  2.61e+09),
           ( 1.293,  9.19e+08),
           ( 1.299,  2.16e+09),
           ( 1.303,  1.28e+09),
           ( 1.309,  1.79e+09),
           ( 1.313,  3.40e+09),
           ( 1.320,  1.80e+09),
           ( 1.323,  1.71e+09),
           ( 1.326,  3.43e+09),
           ( 1.330,  1.08e+09),
           ( 1.336,  3.16e+09),
           ( 1.340,  9.51e+08),
           ( 1.343,  2.53e+09),
           ( 1.347,  1.88e+09),
           ( 1.350,  2.38e+09),
           ( 1.353,  1.77e+09),
           ( 1.357,  2.20e+09),
           ( 1.360,  1.85e+09),
           ( 1.367,  3.67e+09),
           ( 1.374,  2.77e+09),
           ( 1.377,  4.29e+09),
           ( 1.380,  1.24e+09),
           ( 1.384,  1.63e+09),
           ( 1.387,  1.04e+09),
           ( 1.390,  2.81e+09),
           ( 1.394, -3.08e+07),
           ( 1.401,  2.55e+09),
           ( 1.404, -3.11e+08),
           ( 1.407,  1.71e+09),
           ( 1.411,  1.73e+09),
           ( 1.414,  1.84e+09),
           ( 1.417,  2.45e+09),
           ( 1.424,  8.34e+08),
           ( 1.434,  2.73e+09),
           ( 1.438,  2.77e+09),
           ( 1.441,  1.27e+09),
           ( 1.444,  1.78e+09),
           ( 1.448,  1.35e+09),
           ( 1.451,  1.85e+09),
           ( 1.455,  4.02e+09),
           ( 1.458,  1.92e+09),
           ( 1.461,  2.53e+09),
           ( 1.465, -5.52e+08),
           ( 1.471,  1.64e+09),
           ( 1.475,  9.39e+08),
           ( 1.478,  2.33e+09),
           ( 1.485, -2.03e+09),
           ( 1.488,  3.45e+09),
           ( 1.492,  3.36e+09),
           ( 1.495,  1.12e+09),
           ( 1.502,  2.57e+09),
           ( 1.505,  2.87e+09),
           ( 1.512,  2.54e+09),
           ( 1.515,  2.65e+09),
           ( 1.519,  4.39e+09),
           ( 1.522,  1.41e+09),
           ( 1.525,  1.56e+09),
           ( 1.529,  2.82e+09),
           ( 1.532,  1.79e+09),
           ( 1.536,  4.45e+09),
           ( 1.542,  1.84e+09),
           ( 1.546,  2.12e+09),
           ( 1.552,  3.79e+09),
           ( 1.556,  2.63e+09),
           ( 1.559,  3.54e+09),
           ( 1.563,  2.07e+09),
           ( 1.566,  2.70e+09),
           ( 1.569,  1.79e+09),
