Bolide Detection Notification: 2008-281

At 02:45:45 UT on 07 Oct 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 20.9N, Lon 31.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.9E10 watts/steradian, and total radiated flash
energy  3.95E11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 1.286,  7.98e+09),
           ( 1.289,  8.69e+09),
           ( 1.293,  9.16e+09),
           ( 1.296,  8.45e+09),
           ( 1.299,  1.02e+10),
           ( 1.303,  9.08e+09),
           ( 1.306,  1.02e+10),
           ( 1.309,  8.81e+09),
           ( 1.313,  8.38e+09),
           ( 1.316,  7.09e+09),
           ( 1.320,  8.93e+09),
           ( 1.323,  1.09e+10),
           ( 1.326,  1.13e+10),
           ( 1.330,  1.08e+10),
           ( 1.333,  9.99e+09),
           ( 1.336,  8.65e+09),
           ( 1.340,  8.47e+09),
           ( 1.343,  1.00e+10),
           ( 1.347,  8.78e+09),
           ( 1.350,  7.94e+09),
           ( 1.353,  8.92e+09),
           ( 1.357,  9.78e+09),
           ( 1.360,  8.43e+09),
           ( 1.364,  9.77e+09),
           ( 1.367,  1.08e+10),
           ( 1.370,  9.93e+09),
           ( 1.374,  1.10e+10),
           ( 1.377,  1.02e+10),
           ( 1.380,  8.79e+09),
           ( 1.384,  1.15e+10),
           ( 1.387,  1.07e+10),
           ( 1.390,  9.93e+09),
           ( 1.394,  1.24e+10),
           ( 1.397,  1.14e+10),
           ( 1.401,  1.31e+10),
           ( 1.404,  1.57e+10),
           ( 1.407,  1.64e+10),
           ( 1.411,  1.46e+10),
           ( 1.414,  1.47e+10),
           ( 1.418,  1.62e+10),
           ( 1.421,  1.85e+10),
           ( 1.424,  1.90e+10),
           ( 1.428,  1.94e+10),
           ( 1.431,  1.90e+10),
           ( 1.434,  1.99e+10),
           ( 1.438,  2.06e+10),
           ( 1.441,  2.20e+10),
           ( 1.444,  2.15e+10),
           ( 1.448,  2.34e+10),
           ( 1.451,  2.36e+10),
           ( 1.455,  2.39e+10),
           ( 1.458,  2.49e+10),
           ( 1.461,  2.51e+10),
           ( 1.465,  2.55e+10),
           ( 1.468,  2.51e+10),
           ( 1.471,  2.46e+10),
           ( 1.475,  2.58e+10),
           ( 1.478,  2.76e+10),
           ( 1.482,  2.89e+10),
           ( 1.485,  2.71e+10),
           ( 1.488,  3.03e+10),
           ( 1.492,  3.21e+10),
           ( 1.495,  3.30e+10),
           ( 1.499,  3.46e+10),
           ( 1.502,  3.70e+10),
           ( 1.505,  3.89e+10),
           ( 1.509,  3.97e+10),
           ( 1.512,  4.10e+10),
           ( 1.515,  4.38e+10),
           ( 1.519,  4.45e+10),
           ( 1.522,  4.57e+10),
           ( 1.525,  4.86e+10),
           ( 1.529,  4.85e+10),
           ( 1.532,  4.88e+10),
           ( 1.536,  5.10e+10),
           ( 1.539,  5.17e+10),
           ( 1.542,  5.29e+10),
           ( 1.546,  5.51e+10),
           ( 1.549,  5.81e+10),
           ( 1.553,  5.52e+10),
           ( 1.556,  5.61e+10),
           ( 1.559,  5.89e+10),
           ( 1.563,  6.37e+10),
           ( 1.566,  6.40e+10),
           ( 1.569,  6.33e+10),
           ( 1.573,  6.46e+10),
           ( 1.576,  6.61e+10),
           ( 1.579,  6.77e+10),
           ( 1.583,  6.93e+10),
           ( 1.586,  7.38e+10),
           ( 1.590,  7.70e+10),
           ( 1.593,  7.87e+10),
           ( 1.596,  7.73e+10),
           ( 1.600,  7.56e+10),
           ( 1.603,  7.48e+10),
           ( 1.606,  7.61e+10),
           ( 1.610,  7.56e+10),
           ( 1.613,  7.62e+10),
           ( 1.617,  7.83e+10),
           ( 1.620,  8.15e+10),
           ( 1.623,  8.47e+10),
           ( 1.627,  8.46e+10),
           ( 1.630,  8.58e+10),
           ( 1.634,  8.51e+10),
           ( 1.637,  8.51e+10),
           ( 1.640,  8.46e+10),
           ( 1.644,  8.51e+10),
           ( 1.647,  8.46e+10),
           ( 1.650,  8.46e+10),
           ( 1.654,  8.56e+10),
           ( 1.657,  8.71e+10),
           ( 1.660,  8.81e+10),
           ( 1.664,  8.94e+10),
           ( 1.667,  8.92e+10),
           ( 1.671,  9.06e+10),
           ( 1.674,  9.08e+10),
           ( 1.677,  9.28e+10),
           ( 1.681,  9.47e+10),
           ( 1.684,  9.40e+10),
           ( 1.688,  9.49e+10),
           ( 1.691,  9.57e+10),
           ( 1.694,  9.54e+10),
           ( 1.698,  9.46e+10),
           ( 1.701,  9.55e+10),
           ( 1.704,  9.65e+10),
           ( 1.708,  1.00e+11),
           ( 1.711,  1.02e+11),
           ( 1.714,  1.03e+11),
           ( 1.718,  1.04e+11),
           ( 1.721,  1.05e+11),
           ( 1.725,  1.04e+11),
           ( 1.728,  1.07e+11),
           ( 1.731,  1.08e+11),
           ( 1.735,  1.05e+11),
           ( 1.738,  1.05e+11),
           ( 1.741,  1.07e+11),
           ( 1.745,  1.08e+11),
           ( 1.748,  1.09e+11),
           ( 1.752,  1.11e+11),
           ( 1.755,  1.11e+11),
           ( 1.758,  1.10e+11),
           ( 1.762,  1.11e+11),
           ( 1.765,  1.12e+11),
           ( 1.769,  1.12e+11),
           ( 1.772,  1.12e+11),
           ( 1.775,  1.16e+11),
           ( 1.779,  1.17e+11),
           ( 1.782,  1.16e+11),
           ( 1.785,  1.15e+11),
           ( 1.789,  1.15e+11),
           ( 1.792,  1.15e+11),
           ( 1.795,  1.17e+11),
           ( 1.799,  1.17e+11),
           ( 1.802,  1.17e+11),
           ( 1.806,  1.17e+11),
           ( 1.809,  1.16e+11),
           ( 1.812,  1.18e+11),
           ( 1.816,  1.19e+11),
           ( 1.819,  1.20e+11),
           ( 1.823,  1.20e+11),
           ( 1.826,  1.18e+11),
           ( 1.829,  1.16e+11),
           ( 1.833,  1.16e+11),
           ( 1.836,  1.17e+11),
           ( 1.839,  1.17e+11),
           ( 1.843,  1.15e+11),
           ( 1.846,  1.15e+11),
           ( 1.849,  1.14e+11),
           ( 1.853,  1.15e+11),
           ( 1.856,  1.14e+11),
           ( 1.860,  1.13e+11),
           ( 1.863,  1.13e+11),
           ( 1.866,  1.12e+11),
           ( 1.870,  1.11e+11),
           ( 1.873,  1.12e+11),
           ( 1.876,  1.12e+11),
           ( 1.880,  1.11e+11),
           ( 1.883,  1.10e+11),
           ( 1.887,  1.07e+11),
           ( 1.890,  1.05e+11),
           ( 1.893,  1.06e+11),
           ( 1.897,  1.06e+11),
           ( 1.900,  1.08e+11),
           ( 1.904,  1.10e+11),
           ( 1.907,  1.10e+11),
           ( 1.910,  1.10e+11),
           ( 1.914,  1.11e+11),
           ( 1.917,  1.11e+11),
           ( 1.920,  1.11e+11),
           ( 1.924,  1.11e+11),
           ( 1.927,  1.11e+11),
           ( 1.930,  1.11e+11),
           ( 1.934,  1.10e+11),
           ( 1.937,  1.07e+11),
           ( 1.941,  1.09e+11),
           ( 1.944,  1.10e+11),
           ( 1.947,  1.10e+11),
           ( 1.951,  1.10e+11),
           ( 1.954,  1.09e+11),
           ( 1.958,  1.09e+11),
           ( 1.961,  1.08e+11),
           ( 1.964,  1.12e+11),
           ( 1.968,  1.12e+11),
           ( 1.971,  1.08e+11),
           ( 1.974,  1.08e+11),
           ( 1.978,  1.09e+11),
           ( 1.981,  1.07e+11),
           ( 1.984,  1.09e+11),
           ( 1.988,  1.08e+11),
           ( 1.991,  1.08e+11),
           ( 1.995,  1.08e+11),
           ( 1.998,  1.09e+11),
           ( 2.001,  1.08e+11),
           ( 2.005,  1.06e+11),
           ( 2.008,  1.06e+11),
           ( 2.011,  1.08e+11),
           ( 2.015,  1.07e+11),
           ( 2.018,  1.07e+11),
           ( 2.022,  1.08e+11),
           ( 2.025,  1.06e+11),
           ( 2.028,  1.07e+11),
           ( 2.032,  1.09e+11),
           ( 2.035,  1.13e+11),
           ( 2.039,  1.11e+11),
           ( 2.042,  1.12e+11),
           ( 2.045,  1.13e+11),
           ( 2.049,  1.11e+11),
           ( 2.052,  1.11e+11),
           ( 2.055,  1.13e+11),
           ( 2.059,  1.13e+11),
           ( 2.062,  1.13e+11),
           ( 2.065,  1.13e+11),
           ( 2.069,  1.15e+11),
           ( 2.072,  1.17e+11),
           ( 2.076,  1.18e+11),
           ( 2.079,  1.17e+11),
           ( 2.082,  1.17e+11),
           ( 2.086,  1.16e+11),
           ( 2.089,  1.16e+11),
           ( 2.093,  1.16e+11),
           ( 2.096,  1.17e+11),
           ( 2.099,  1.18e+11),
           ( 2.103,  1.21e+11),
           ( 2.106,  1.23e+11),
           ( 2.109,  1.22e+11),
           ( 2.113,  1.19e+11),
           ( 2.116,  1.18e+11),
           ( 2.119,  1.17e+11),
           ( 2.123,  1.18e+11),
           ( 2.126,  1.17e+11),
           ( 2.130,  1.15e+11),
           ( 2.133,  1.15e+11),
           ( 2.136,  1.13e+11),
           ( 2.140,  1.14e+11),
           ( 2.143,  1.16e+11),
           ( 2.146,  1.13e+11),
           ( 2.150,  1.11e+11),
           ( 2.153,  1.09e+11),
           ( 2.157,  1.08e+11),
           ( 2.160,  1.08e+11),
           ( 2.163,  1.08e+11),
           ( 2.167,  1.08e+11),
           ( 2.170,  1.07e+11),
           ( 2.174,  1.06e+11),
           ( 2.177,  1.04e+11),
           ( 2.180,  1.04e+11),
           ( 2.184,  1.03e+11),
           ( 2.187,  1.01e+11),
           ( 2.190,  9.90e+10),
           ( 2.194,  9.64e+10),
           ( 2.197,  9.61e+10),
           ( 2.200,  9.56e+10),
           ( 2.204,  9.52e+10),
           ( 2.207,  9.48e+10),
           ( 2.211,  9.56e+10),
           ( 2.214,  9.56e+10),
           ( 2.217,  9.42e+10),
           ( 2.221,  9.39e+10),
           ( 2.224,  9.14e+10),
           ( 2.228,  9.13e+10),
           ( 2.231,  9.17e+10),
           ( 2.234,  9.01e+10),
           ( 2.238,  8.99e+10),
           ( 2.241,  8.74e+10),
           ( 2.244,  8.60e+10),
           ( 2.248,  8.51e+10),
           ( 2.251,  8.31e+10),
           ( 2.254,  8.08e+10),
           ( 2.258,  7.68e+10),
           ( 2.261,  7.31e+10),
           ( 2.265,  7.12e+10),
           ( 2.268,  7.05e+10),
           ( 2.271,  7.26e+10),
           ( 2.275,  7.00e+10),
           ( 2.278,  6.91e+10),
           ( 2.281,  6.75e+10),
           ( 2.285,  6.73e+10),
           ( 2.288,  6.49e+10),
           ( 2.292,  6.27e+10),
           ( 2.295,  6.28e+10),
           ( 2.298,  6.23e+10),
           ( 2.302,  6.17e+10),
           ( 2.305,  5.87e+10),
           ( 2.309,  5.64e+10),
           ( 2.312,  5.36e+10),
           ( 2.315,  5.08e+10),
           ( 2.319,  4.89e+10),
           ( 2.322,  4.90e+10),
           ( 2.325,  4.74e+10),
           ( 2.329,  4.72e+10),
           ( 2.332,  4.64e+10),
           ( 2.335,  4.62e+10),
           ( 2.339,  4.49e+10),
           ( 2.342,  4.38e+10),
           ( 2.346,  4.24e+10),
           ( 2.349,  4.13e+10),
           ( 2.352,  3.93e+10),
           ( 2.356,  3.88e+10),
           ( 2.359,  3.84e+10),
           ( 2.363,  3.66e+10),
           ( 2.366,  3.47e+10),
           ( 2.369,  3.11e+10),
           ( 2.373,  2.99e+10),
           ( 2.376,  3.05e+10),
           ( 2.379,  2.81e+10),
           ( 2.383,  2.64e+10),
           ( 2.386,  2.58e+10),
           ( 2.389,  2.51e+10),
           ( 2.393,  2.26e+10),
           ( 2.396,  2.12e+10),
           ( 2.400,  1.90e+10),
           ( 2.403,  1.89e+10),
           ( 2.406,  1.79e+10),
           ( 2.410,  1.83e+10),
           ( 2.413,  1.89e+10),
           ( 2.416,  1.88e+10),
           ( 2.420,  1.73e+10),
           ( 2.423,  1.58e+10),
           ( 2.427,  1.39e+10),
           ( 2.430,  1.46e+10),
           ( 2.433,  1.69e+10),
           ( 2.437,  1.52e+10),
           ( 2.440,  1.50e+10),
           ( 2.444,  1.31e+10),
           ( 2.447,  1.13e+10),
           ( 2.450,  1.35e+10),
           ( 2.454,  1.49e+10),
           ( 2.457,  1.38e+10),
           ( 2.460,  1.35e+10),
           ( 2.464,  1.48e+10),
           ( 2.467,  1.32e+10),
           ( 2.470,  1.40e+10),
           ( 2.474,  1.27e+10),
           ( 2.477,  1.29e+10),
           ( 2.481,  1.21e+10),
           ( 2.484,  1.12e+10),
           ( 2.487,  1.09e+10),
           ( 2.491,  1.37e+10),
           ( 2.494,  1.36e+10),
           ( 2.498,  1.24e+10),
           ( 2.501,  1.27e+10),
           ( 2.504,  1.39e+10),
           ( 2.508,  1.42e+10),
           ( 2.511,  1.23e+10),
           ( 2.514,  1.35e+10),
           ( 2.518,  1.26e+10),
           ( 2.521,  1.36e+10),
           ( 2.524,  1.18e+10),
           ( 2.528,  1.07e+10),
           ( 2.531,  8.37e+09),
           ( 2.535,  8.85e+09),
           ( 2.538,  1.23e+10),
           ( 2.541,  1.29e+10),
           ( 2.545,  1.16e+10),
           ( 2.548,  1.02e+10),
           ( 2.551,  9.73e+09),
           ( 2.555,  1.05e+10),
           ( 2.558,  1.26e+10),
           ( 2.562,  1.53e+10),
           ( 2.565,  1.79e+10),
           ( 2.568,  2.20e+10),
           ( 2.572,  2.41e+10),
           ( 2.575,  2.56e+10),
           ( 2.579,  2.75e+10),
           ( 2.582,  2.75e+10),
           ( 2.585,  2.77e+10),
           ( 2.589,  2.82e+10),
           ( 2.592,  2.94e+10),
           ( 2.595,  3.08e+10),
           ( 2.599,  3.05e+10),
           ( 2.602,  3.39e+10),
           ( 2.605,  3.38e+10),
           ( 2.609,  3.32e+10),
           ( 2.612,  3.20e+10),
           ( 2.616,  3.40e+10),
           ( 2.619,  3.50e+10),
           ( 2.622,  3.39e+10),
           ( 2.626,  3.50e+10),
           ( 2.629,  3.61e+10),
           ( 2.633,  3.84e+10),
           ( 2.636,  4.29e+10),
           ( 2.639,  4.44e+10),
           ( 2.643,  4.33e+10),
           ( 2.646,  4.35e+10),
           ( 2.649,  4.55e+10),
           ( 2.653,  4.48e+10),
           ( 2.656,  4.27e+10),
           ( 2.659,  4.32e+10),
           ( 2.663,  4.36e+10),
           ( 2.666,  4.44e+10),
           ( 2.670,  4.32e+10),
           ( 2.673,  4.43e+10),
           ( 2.676,  4.56e+10),
           ( 2.680,  4.77e+10),
           ( 2.683,  4.72e+10),
           ( 2.686,  4.72e+10),
           ( 2.690,  4.75e+10),
           ( 2.693,  4.64e+10),
           ( 2.697,  4.63e+10),
           ( 2.700,  4.77e+10),
           ( 2.703,  4.89e+10),
           ( 2.707,  4.78e+10),
           ( 2.710,  4.86e+10),
           ( 2.714,  4.69e+10),
           ( 2.717,  4.67e+10),
           ( 2.720,  4.66e+10),
           ( 2.724,  4.65e+10),
           ( 2.727,  4.45e+10),
           ( 2.730,  4.34e+10),
           ( 2.734,  4.17e+10),
           ( 2.737,  4.33e+10),
           ( 2.740,  4.33e+10),
           ( 2.744,  4.22e+10),
           ( 2.747,  4.17e+10),
           ( 2.751,  3.94e+10),
           ( 2.754,  4.00e+10),
           ( 2.757,  4.10e+10),
           ( 2.761,  4.06e+10),
           ( 2.764,  4.03e+10),
           ( 2.768,  3.92e+10),
           ( 2.771,  4.05e+10),
           ( 2.774,  4.07e+10),
           ( 2.778,  3.67e+10),
           ( 2.781,  3.63e+10),
           ( 2.784,  3.54e+10),
           ( 2.788,  3.49e+10),
           ( 2.791,  3.41e+10),
           ( 2.794,  3.37e+10),
           ( 2.798,  3.48e+10),
           ( 2.801,  3.35e+10),
           ( 2.805,  3.22e+10),
           ( 2.808,  3.27e+10),
           ( 2.811,  3.42e+10),
           ( 2.815,  3.56e+10),
           ( 2.818,  3.58e+10),
           ( 2.821,  3.62e+10),
           ( 2.825,  3.53e+10),
           ( 2.828,  3.39e+10),
           ( 2.832,  3.54e+10),
           ( 2.835,  3.31e+10),
           ( 2.838,  3.16e+10),
           ( 2.842,  3.00e+10),
           ( 2.845,  2.89e+10),
           ( 2.849,  2.84e+10),
           ( 2.852,  2.67e+10),
           ( 2.855,  2.70e+10),
           ( 2.859,  2.62e+10),
           ( 2.862,  2.63e+10),
           ( 2.865,  2.27e+10),
           ( 2.869,  2.11e+10),
           ( 2.872,  2.11e+10),
           ( 2.875,  1.97e+10),
           ( 2.879,  1.73e+10),
           ( 2.882,  1.65e+10),
           ( 2.886,  1.51e+10),
           ( 2.889,  1.40e+10),
           ( 2.892,  1.21e+10),
           ( 2.896,  1.36e+10),
           ( 2.899,  1.41e+10),
           ( 2.903,  1.36e+10),
           ( 2.906,  1.13e+10),
           ( 2.909,  1.12e+10),
           ( 2.913,  1.17e+10),
           ( 2.916,  8.58e+09),
           ( 2.919,  6.38e+09),
           ( 2.923,  7.70e+09),
           ( 2.926,  7.13e+09),
           ( 2.929,  5.03e+09),
           ( 2.933,  3.90e+09),
           ( 2.936,  4.24e+09),
           ( 2.940,  3.93e+09),
           ( 2.943,  3.60e+09),
           ( 2.946,  2.78e+09),
           ( 2.950,  1.03e+09),
           ( 2.953, -1.88e+09),
           ( 2.956, -2.37e+09),
           ( 2.960, -2.46e+09),
           ( 2.963, -1.38e+09),
           ( 2.967,  1.35e+09),
           ( 2.970,  7.96e+08),
           ( 2.973,  1.23e+09),
           ( 2.977,  1.43e+09),
           ( 2.980,  4.48e+08),
           ( 2.984, -1.82e+09),
           ( 2.987, -1.70e+09),
           ( 2.990, -2.14e+09),
           ( 2.994, -1.35e+09),
           ( 2.997,  9.68e+08),
           ( 3.000,  8.06e+08),
           ( 3.004,  1.42e+09),
           ( 3.007,  8.80e+08),
           ( 3.010,  1.68e+09),
           ( 3.014,  8.83e+08),
           ( 3.017,  3.98e+09),
           ( 3.021,  2.99e+09),
           ( 3.024,  5.90e+08),
           ( 3.027, -1.03e+08),
           ( 3.031, -2.35e+07),
           ( 3.034,  1.05e+09),
           ( 3.038,  5.88e+06),
           ( 3.041,  1.36e+08),
           ( 3.044, -1.57e+09),
           ( 3.048, -2.16e+09),
           ( 3.051, -1.48e+09),
           ( 3.054, -2.26e+09),
           ( 3.058, -3.74e+09),
           ( 3.061, -4.81e+09),
           ( 3.064, -5.74e+09),
           ( 3.068, -5.84e+09),
           ( 3.071, -5.91e+09),
           ( 3.075, -6.61e+09),
           ( 3.078, -6.86e+09),
           ( 3.081, -6.38e+09),
           ( 3.085, -5.35e+09),
           ( 3.088, -4.79e+09),
           ( 3.091, -3.85e+09),
           ( 3.095, -2.22e+09),
           ( 3.098, -6.33e+08),
           ( 3.102,  1.14e+09),
           ( 3.105,  1.27e+09),
           ( 3.108, -1.64e+09),
           ( 3.112, -3.41e+09),
           ( 3.115, -2.89e+09),
           ( 3.119, -2.14e+09),
           ( 3.122, -1.03e+08),
           ( 3.125, -1.82e+09),
           ( 3.129, -2.16e+09),
           ( 3.132, -1.50e+09),
           ( 3.135, -8.96e+08),
           ( 3.139, -4.84e+08),
           ( 3.142,  5.36e+08),
           ( 3.145,  1.65e+09),
           ( 3.149,  1.05e+09),
           ( 3.152,  4.84e+08),
           ( 3.156,  9.18e+08),
           ( 3.159,  1.23e+09),
           ( 3.162,  1.39e+09),
           ( 3.166, -1.63e+09),
           ( 3.169, -1.57e+09),
           ( 3.173, -1.89e+09),
           ( 3.176,  6.88e+07),
           ( 3.179,  3.70e+09),
           ( 3.183,  5.01e+09),
           ( 3.186,  2.79e+09),
           ( 3.189,  2.09e+09),
           ( 3.193,  4.05e+09),
           ( 3.196,  4.75e+09),
           ( 3.199,  5.80e+09),
           ( 3.203,  5.41e+09),
           ( 3.206,  5.16e+09),
           ( 3.210,  3.80e+09),
           ( 3.213,  1.87e+09),
           ( 3.216, -1.39e+09),
           ( 3.220, -3.76e+09),
           ( 3.223, -4.41e+09),
           ( 3.226, -4.09e+09),
           ( 3.230, -2.72e+09),
           ( 3.233, -3.03e+08),
           ( 3.237, -1.09e+09),
           ( 3.240, -1.95e+09),
           ( 3.243, -5.83e+08),
           ( 3.247,  2.27e+07),
           ( 3.250,  1.50e+09),
           ( 3.254,  2.61e+09),
           ( 3.257,  7.09e+08),
           ( 3.260,  3.79e+08),
           ( 3.264,  7.02e+08),
           ( 3.267,  1.41e+09),
           ( 3.270,  1.93e+09),
           ( 3.274,  1.88e+09),
           ( 3.277,  1.57e+07),
           ( 3.280, -3.93e+08),
           ( 3.284,  2.14e+09),
           ( 3.287,  1.55e+09),
           ( 3.291,  1.62e+09),
           ( 3.294,  2.71e+09),
           ( 3.297,  2.42e+09),
           ( 3.301,  1.80e+09),
           ( 3.304,  1.98e+09),
           ( 3.308,  1.74e+08),
           ( 3.311, -1.38e+09),
           ( 3.314, -1.82e+09),
           ( 3.318, -1.33e+09),
           ( 3.321, -9.27e+08),
           ( 3.324, -5.75e+08),
           ( 3.328, -1.54e+08),
           ( 3.331,  1.81e+08),
           ( 3.334, -1.26e+09),
           ( 3.338, -1.69e+09),
           ( 3.341, -2.61e+09),
           ( 3.345, -2.10e+09),
           ( 3.348, -1.71e+09),
           ( 3.351, -3.13e+09),
           ( 3.355, -3.67e+09),
           ( 3.358, -5.04e+09),
           ( 3.361, -4.16e+09),
           ( 3.365, -5.08e+09),
           ( 3.368, -4.96e+09),
           ( 3.372, -3.82e+09),
           ( 3.375, -2.15e+09),
           ( 3.378, -2.49e+09),
           ( 3.382, -2.34e+09),
           ( 3.385, -4.34e+09),
           ( 3.389, -2.57e+09),
           ( 3.392, -1.62e+09),
           ( 3.395, -1.70e+09),
           ( 3.399, -2.20e+09),
           ( 3.402, -1.50e+09),
           ( 3.405, -2.45e+09),
           ( 3.409, -6.99e+08),
           ( 3.412,  7.09e+08),
           ( 3.415,  4.94e+08),
           ( 3.419, -1.18e+09),
           ( 3.422, -1.88e+09),
           ( 3.426, -6.39e+08),
           ( 3.429,  1.42e+09),
           ( 3.432,  1.89e+09),
           ( 3.436,  1.03e+09),
           ( 3.439,  1.39e+09),
           ( 3.443,  7.58e+07),
           ( 3.446, -1.04e+09),
           ( 3.449, -6.08e+08),
           ( 3.453, -1.99e+09),
           ( 3.456, -4.94e+09),
           ( 3.459, -2.83e+09),
           ( 3.463, -1.19e+09),
           ( 3.466, -2.28e+09),
           ( 3.469, -4.62e+09),
           ( 3.473, -3.31e+09),
           ( 3.476, -1.36e+09),
           ( 3.480, -1.55e+09),
           ( 3.483, -1.99e+09),
           ( 3.486, -1.69e+09),
           ( 3.490, -1.15e+09),
           ( 3.493, -3.19e+09),
           ( 3.496, -1.34e+09),
           ( 3.500,  4.80e+08)]
