Bolide Detection Notification: 2014-179

At 02:40:05 on 28 June 2014, sensors aboard U. S. Government satellites recorded the
flash signature of a large meteoroid entry into the atmosphere. Location of the flash
was 18.9N, 141.2E.

Based on the visible-light intensity-time signature, peak brightness of the flash was
determined to be approximately 2.70e10 watts/steradian, and total radiated flash
energy 2.45e11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.005,  3.75e+09),
           ( 2.008,  7.81e+08),
           ( 2.011,  1.03e+08),
           ( 2.015,  3.21e+09),
           ( 2.018,  2.41e+09),
           ( 2.022,  1.39e+08),
           ( 2.025,  1.51e+09),
           ( 2.028,  4.08e+09),
           ( 2.032,  1.17e+09),
           ( 2.035,  1.01e+09),
           ( 2.039, -1.00e+09),
           ( 2.042,  3.34e+08),
           ( 2.045,  1.04e+09),
           ( 2.052,  7.80e+08),
           ( 2.055,  1.30e+09),
           ( 2.059,  1.19e+09),
           ( 2.062,  1.94e+09),
           ( 2.065,  2.06e+09),
           ( 2.069,  1.15e+09),
           ( 2.072,  1.04e+09),
           ( 2.076, -4.83e+08),
           ( 2.079,  1.85e+09),
           ( 2.082,  1.32e+09),
           ( 2.086,  1.70e+09),
           ( 2.089,  2.82e+09),
           ( 2.092, -5.86e+08),
           ( 2.099,  1.12e+09),
           ( 2.103,  4.94e+07),
           ( 2.106,  2.55e+09),
           ( 2.109,  1.02e+09),
           ( 2.113,  1.53e+09),
           ( 2.116,  1.25e+08),
           ( 2.119, -9.85e+06),
           ( 2.123,  1.95e+08),
           ( 2.126,  2.96e+09),
           ( 2.133, -6.85e+08),
           ( 2.136,  1.28e+09),
           ( 2.140,  1.61e+09),
           ( 2.143,  1.00e+09),
           ( 2.147, -1.48e+09),
           ( 2.150,  1.54e+09),
           ( 2.153,  1.54e+09),
           ( 2.157,  1.93e+09),
           ( 2.160,  1.09e+09),
           ( 2.163, -2.35e+08),
           ( 2.167,  2.20e+08),
           ( 2.170, -5.65e+08),
           ( 2.174,  2.56e+09),
           ( 2.177, -1.26e+09),
           ( 2.180, -1.41e+08),
           ( 2.184,  4.48e+08),
           ( 2.187,  1.33e+09),
           ( 2.190,  1.40e+09),
           ( 2.194,  2.52e+09),
           ( 2.197,  9.20e+08),
           ( 2.201, -2.90e+06),
           ( 2.204,  1.95e+09),
           ( 2.207,  1.62e+09),
           ( 2.211, -4.15e+08),
           ( 2.214,  3.58e+09),
           ( 2.217,  1.61e+09),
           ( 2.221,  7.70e+08),
           ( 2.224,  1.13e+09),
           ( 2.227, -3.29e+08),
           ( 2.234,  2.39e+09),
           ( 2.238,  2.41e+09),
           ( 2.241,  1.23e+09),
           ( 2.244,  6.27e+08),
           ( 2.248,  7.44e+08),
           ( 2.251, -3.76e+08),
           ( 2.254,  2.95e+09),
           ( 2.258,  2.03e+08),
           ( 2.261,  7.56e+08),
           ( 2.265,  1.08e+09),
           ( 2.268,  4.23e+08),
           ( 2.271,  1.67e+09),
           ( 2.275,  2.34e+09),
           ( 2.278, -8.66e+08),
           ( 2.281,  8.02e+08),
           ( 2.285,  1.86e+09),
           ( 2.288,  3.94e+08),
           ( 2.292,  1.37e+09),
           ( 2.295,  1.37e+09),
           ( 2.298,  1.00e+09),
           ( 2.302,  1.95e+09),
           ( 2.305, -1.30e+09),
           ( 2.308,  7.70e+08),
           ( 2.312, -1.41e+08),
           ( 2.315,  5.27e+08),
           ( 2.319,  8.17e+08),
           ( 2.322,  2.90e+09),
           ( 2.325,  2.42e+09),
           ( 2.332,  1.01e+09),
           ( 2.336, -9.24e+08),
           ( 2.339,  1.08e+09),
           ( 2.346,  2.21e+09),
           ( 2.349,  2.22e+09),
           ( 2.352,  3.67e+09),
           ( 2.356,  1.02e+09),
           ( 2.359, -5.57e+08),
           ( 2.363,  1.84e+09),
           ( 2.366,  1.75e+09),
           ( 2.369,  1.37e+09),
           ( 2.373,  3.31e+08),
           ( 2.376,  2.52e+09),
           ( 2.379,  3.27e+09),
           ( 2.383,  5.09e+08),
           ( 2.386,  2.64e+09),
           ( 2.389,  1.13e+09),
           ( 2.393,  9.71e+08),
           ( 2.400,  3.13e+09),
           ( 2.403,  1.13e+09),
           ( 2.406,  1.82e+09),
           ( 2.410,  1.91e+09),
           ( 2.413,  1.23e+09),
           ( 2.416,  2.35e+08),
           ( 2.420,  1.72e+09),
           ( 2.423,  1.64e+09),
           ( 2.427,  1.75e+09),
           ( 2.430,  1.62e+09),
           ( 2.433,  2.06e+09),
           ( 2.437,  1.88e+09),
           ( 2.440,  2.77e+09),
           ( 2.444, -8.60e+08),
           ( 2.447,  9.56e+08),
           ( 2.450, -2.28e+08),
           ( 2.454,  1.82e+09),
           ( 2.457,  2.35e+09),
           ( 2.460,  8.62e+08),
           ( 2.464,  2.53e+08),
           ( 2.467,  1.08e+09),
           ( 2.470, -4.32e+07),
           ( 2.474,  1.97e+08),
           ( 2.477, -3.68e+08),
           ( 2.481,  4.33e+08),
           ( 2.484, -3.82e+08),
           ( 2.487,  7.84e+08),
           ( 2.491, -6.56e+08),
           ( 2.494,  9.48e+08),
           ( 2.498,  2.12e+08),
           ( 2.501,  1.35e+09),
           ( 2.504, -6.77e+07),
           ( 2.508, -1.93e+08),
           ( 2.511, -4.92e+08),
           ( 2.514, -1.92e+08),
           ( 2.518, -1.72e+09),
           ( 2.521,  1.76e+09),
           ( 2.525,  5.00e+08),
           ( 2.528,  1.01e+09),
           ( 2.531, -9.79e+08),
           ( 2.535, -1.46e+09),
           ( 2.538,  4.56e+08),
           ( 2.541,  1.81e+08),
           ( 2.545,  1.79e+07),
           ( 2.548, -5.25e+08),
           ( 2.551, -1.74e+08),
           ( 2.555, -6.58e+08),
           ( 2.558,  9.09e+08),
           ( 2.562, -6.69e+08),
           ( 2.565,  1.47e+09),
           ( 2.568,  1.46e+08),
           ( 2.572,  1.86e+08),
           ( 2.575,  3.05e+08),
           ( 2.579,  6.24e+08),
           ( 2.582,  1.45e+09),
           ( 2.585,  6.87e+08),
           ( 2.589,  1.05e+09),
           ( 2.592,  1.66e+08),
           ( 2.595,  1.15e+09),
           ( 2.599, -2.00e+08),
           ( 2.602, -9.44e+08),
           ( 2.605,  2.42e+09),
           ( 2.609,  7.67e+08),
           ( 2.612,  3.34e+08),
           ( 2.616, -8.12e+08),
           ( 2.619, -6.47e+08),
           ( 2.622,  1.55e+08),
           ( 2.626,  2.81e+08),
           ( 2.629,  8.63e+08),
           ( 2.632,  2.36e+09),
           ( 2.636,  3.56e+08),
           ( 2.639,  4.15e+08),
           ( 2.643, -7.08e+08),
           ( 2.646,  2.63e+09),
           ( 2.649, -1.31e+09),
           ( 2.656,  9.01e+08),
           ( 2.659,  8.28e+08),
           ( 2.663,  3.52e+07),
           ( 2.666,  9.87e+08),
           ( 2.673, -2.71e+09),
           ( 2.676,  3.39e+08),
           ( 2.680,  9.00e+08),
           ( 2.683,  7.87e+07),
           ( 2.687, -2.35e+09),
           ( 2.690,  9.79e+08),
           ( 2.693,  2.48e+09),
           ( 2.697,  2.06e+08),
           ( 2.700,  5.28e+08),
           ( 2.703, -1.51e+08),
           ( 2.707,  5.22e+07),
           ( 2.710, -1.06e+08),
           ( 2.714,  5.26e+08),
           ( 2.720, -9.95e+08),
           ( 2.730,  1.53e+09),
           ( 2.734,  5.70e+08),
           ( 2.741,  1.90e+07),
           ( 2.744,  1.02e+09),
           ( 2.747,  4.77e+08),
           ( 2.751,  1.05e+09),
           ( 2.754,  2.59e+08),
           ( 2.757, -2.67e+08),
           ( 2.761,  2.48e+08),
           ( 2.764, -5.43e+08),
           ( 2.767,  1.38e+09),
           ( 2.771, -1.83e+09),
           ( 2.774, -2.98e+09),
           ( 2.778,  1.09e+09),
           ( 2.781,  1.14e+09),
           ( 2.784,  1.88e+09),
           ( 2.788,  1.73e+09),
           ( 2.791, -5.81e+08),
           ( 2.798,  1.56e+09),
           ( 2.801, -8.20e+08),
           ( 2.805, -5.06e+08),
           ( 2.811,  8.90e+08),
           ( 2.815, -2.11e+08),
           ( 2.818,  1.08e+09),
           ( 2.821,  2.82e+08),
           ( 2.825,  2.11e+09),
           ( 2.828, -1.33e+09),
           ( 2.832,  7.56e+08),
           ( 2.835,  1.45e+09),
           ( 2.838, -6.98e+08),
           ( 2.842,  3.72e+08),
           ( 2.845,  6.68e+08),
           ( 2.849,  5.64e+09),
           ( 2.852, -9.55e+07),
           ( 2.859,  1.58e+09),
           ( 2.862, -1.57e+09),
           ( 2.865,  6.55e+08),
           ( 2.869, -3.16e+08),
           ( 2.872,  1.26e+09),
           ( 2.876,  1.17e+09),
           ( 2.879, -1.36e+08),
           ( 2.882,  1.09e+09),
           ( 2.886, -1.45e+09),
           ( 2.889, -6.56e+08),
           ( 2.892,  2.88e+09),
           ( 2.899, -8.32e+08),
           ( 2.903, -4.78e+08),
           ( 2.906,  1.67e+09),
           ( 2.909, -8.50e+08),
           ( 2.913,  5.37e+08),
           ( 2.916, -9.79e+08),
           ( 2.919,  1.10e+09),
           ( 2.923, -1.03e+09),
           ( 2.926, -4.32e+08),
           ( 2.933, -9.08e+08),
           ( 2.936, -2.00e+09),
           ( 2.940, -5.29e+08),
           ( 2.943,  1.68e+09),
           ( 2.946, -6.51e+08),
           ( 2.950,  3.64e+08),
           ( 2.953,  9.22e+08),
           ( 2.960, -1.21e+09),
           ( 2.963, -1.15e+08),
           ( 2.967, -7.16e+08),
           ( 2.970, -1.82e+09),
           ( 2.973, -1.41e+09),
           ( 2.977,  2.01e+09),
           ( 2.980,  1.03e+09),
           ( 2.983,  1.41e+09),
           ( 2.987,  1.35e+09),
           ( 2.990,  9.24e+08),
           ( 2.994, -4.47e+08),
           ( 2.997, -2.58e+09),
           ( 2.997, -2.58e+09)]
