Bolide Detection Notification: 2018-206

At 21:55:23 UT on 25 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 76.9 °N, Lon 69.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.84e+10 watts/steradian, and total radiated flash
energy 5.44e+11 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.086,  8.09e+08),
           ( 2.089, -6.32e+08),
           ( 2.093, -3.18e+08),
           ( 2.096, -9.48e+08),
           ( 2.106, -2.21e+08),
           ( 2.109, -3.60e+08),
           ( 2.113, -9.82e+08),
           ( 2.116, -1.35e+08),
           ( 2.120, -9.24e+07),
           ( 2.123,  3.26e+08),
           ( 2.126,  3.76e+08),
           ( 2.130, -9.08e+08),
           ( 2.133, -6.45e+08),
           ( 2.136, -8.37e+08),
           ( 2.140, -1.34e+09),
           ( 2.143, -5.54e+08),
           ( 2.147, -1.05e+09),
           ( 2.150, -8.47e+08),
           ( 2.153, -8.52e+08),
           ( 2.157, -1.95e+09),
           ( 2.160,  7.02e+07),
           ( 2.163,  1.02e+09),
           ( 2.167, -4.67e+08),
           ( 2.170, -1.10e+09),
           ( 2.174,  5.27e+08),
           ( 2.180, -2.19e+09),
           ( 2.184, -1.17e+09),
           ( 2.187, -2.56e+09),
           ( 2.194,  3.35e+08),
           ( 2.197, -2.43e+09),
           ( 2.207, -9.64e+08),
           ( 2.211, -6.57e+08),
           ( 2.214, -1.21e+09),
           ( 2.217, -1.44e+09),
           ( 2.221, -2.16e+09),
           ( 2.224, -9.26e+08),
           ( 2.228, -1.69e+09),
           ( 2.231, -1.82e+09),
           ( 2.234, -2.35e+08),
           ( 2.238, -2.20e+09),
           ( 2.241, -3.72e+08),
           ( 2.244, -8.44e+08),
           ( 2.248, -1.64e+09),
           ( 2.251, -1.51e+09),
           ( 2.258, -7.20e+08),
           ( 2.261, -8.23e+08),
           ( 2.265, -8.16e+08),
           ( 2.268, -2.83e+09),
           ( 2.271,  6.63e+08),
           ( 2.275, -9.10e+08),
           ( 2.282, -1.56e+09),
           ( 2.285, -3.11e+09),
           ( 2.288, -3.13e+07),
           ( 2.292, -1.83e+09),
           ( 2.298, -1.32e+09),
           ( 2.302, -6.82e+08),
           ( 2.305, -6.79e+08),
           ( 2.309, -9.65e+08),
           ( 2.312, -1.50e+07),
           ( 2.315, -5.59e+08),
           ( 2.319, -5.75e+08),
           ( 2.322, -2.93e+08),
           ( 2.325, -1.91e+09),
           ( 2.329, -8.48e+08),
           ( 2.332, -1.02e+09),
           ( 2.336, -8.51e+07),
           ( 2.339, -1.60e+09),
           ( 2.346, -5.15e+08),
           ( 2.349, -7.55e+08),
           ( 2.352, -1.42e+09),
           ( 2.356, -9.55e+08),
           ( 2.359, -1.52e+09),
           ( 2.363, -1.05e+09),
           ( 2.366, -2.09e+09),
           ( 2.373,  2.01e+08),
           ( 2.376,  1.25e+08),
           ( 2.379, -1.99e+09),
           ( 2.383, -1.74e+08),
           ( 2.386, -1.27e+09),
           ( 2.390, -1.29e+08),
           ( 2.393, -1.55e+09),
           ( 2.396, -7.33e+08),
           ( 2.400, -1.52e+09),
           ( 2.403,  2.52e+08),
           ( 2.406, -7.50e+08),
           ( 2.410, -2.90e+09),
           ( 2.413, -1.25e+09),
           ( 2.417, -5.36e+08),
           ( 2.420, -2.08e+09),
           ( 2.423, -2.03e+09),
           ( 2.427, -3.15e+09),
           ( 2.430, -3.48e+09),
           ( 2.437, -3.00e+09),
           ( 2.444, -2.36e+08),
           ( 2.447, -1.90e+09),
           ( 2.454, -2.52e+09),
           ( 2.457, -1.77e+09),
           ( 2.460, -1.62e+09),
           ( 2.464, -2.53e+09),
           ( 2.467, -1.03e+09),
           ( 2.471, -1.93e+09),
           ( 2.474, -1.33e+09),
           ( 2.477, -1.26e+09),
           ( 2.481, -2.49e+09),
           ( 2.487, -8.84e+08),
           ( 2.491, -2.41e+09),
           ( 2.494, -1.49e+09),
           ( 2.498, -1.67e+09),
           ( 2.501, -1.25e+09),
           ( 2.504, -1.53e+09),
           ( 2.508, -7.75e+08),
           ( 2.511, -1.13e+09),
           ( 2.514, -2.72e+09),
           ( 2.521, -4.41e+08),
           ( 2.525, -2.62e+09),
           ( 2.528, -3.87e+08),
           ( 2.531, -1.19e+09),
           ( 2.535, -2.72e+09),
           ( 2.538, -1.05e+09),
           ( 2.541, -3.21e+09),
           ( 2.545, -5.83e+08),
           ( 2.548, -1.96e+09),
           ( 2.552, -2.10e+09),
           ( 2.555, -1.01e+09),
           ( 2.558, -9.91e+08),
           ( 2.562, -2.77e+07),
           ( 2.565, -3.48e+09),
           ( 2.568, -2.30e+09),
           ( 2.572, -3.86e+08),
           ( 2.575, -1.99e+09),
           ( 2.579, -1.22e+09),
           ( 2.582, -2.64e+09),
           ( 2.589, -1.08e+09),
           ( 2.592, -7.23e+08),
           ( 2.595, -1.06e+09),
           ( 2.599, -2.31e+09),
           ( 2.602, -1.94e+09),
           ( 2.606, -2.67e+09),
           ( 2.609, -7.70e+08),
           ( 2.612, -2.50e+09),
           ( 2.616, -2.21e+09),
           ( 2.622, -8.52e+08),
           ( 2.626, -2.29e+09),
           ( 2.629, -4.96e+08),
           ( 2.633, -1.09e+09),
           ( 2.636, -1.16e+09),
           ( 2.639, -9.02e+08),
           ( 2.646, -1.38e+09),
           ( 2.649, -3.47e+09),
           ( 2.656, -1.38e+09),
           ( 2.660, -1.23e+09),
           ( 2.663, -1.79e+09),
           ( 2.666, -3.32e+09),
           ( 2.670, -2.27e+09),
           ( 2.673, -2.12e+09),
           ( 2.676, -1.44e+09),
           ( 2.680, -1.51e+09),
           ( 2.683, -1.16e+09),
           ( 2.687, -3.07e+09),
           ( 2.690, -2.84e+09),
           ( 2.693, -3.19e+09),
           ( 2.700, -1.98e+09),
           ( 2.703, -1.01e+09),
           ( 2.707, -2.64e+09),
           ( 2.710, -2.72e+09),
           ( 2.714, -3.44e+08),
           ( 2.717, -2.23e+09),
           ( 2.720, -2.37e+09),
           ( 2.724, -1.10e+09),
           ( 2.727, -1.03e+09),
           ( 2.730, -2.33e+09),
           ( 2.734, -3.70e+08),
           ( 2.737, -1.46e+09),
           ( 2.741, -4.97e+08),
           ( 2.744, -3.44e+09),
           ( 2.751, -8.35e+08),
           ( 2.754, -2.48e+09),
           ( 2.757, -2.44e+09),
           ( 2.761, -2.17e+09),
           ( 2.764, -6.64e+08),
           ( 2.768, -2.42e+09),
           ( 2.774, -2.99e+08),
           ( 2.781, -1.92e+09),
           ( 2.784, -1.53e+09),
           ( 2.788, -2.80e+09),
           ( 2.795, -7.18e+08),
           ( 2.801, -9.43e+08),
           ( 2.805, -8.49e+08),
           ( 2.808, -2.00e+08),
           ( 2.811, -7.12e+08),
           ( 2.815, -9.18e+08),
           ( 2.818, -1.41e+09),
           ( 2.822, -2.56e+09),
           ( 2.825, -9.01e+08),
           ( 2.828, -1.35e+09),
           ( 2.832, -1.19e+09),
           ( 2.835, -7.66e+08),
           ( 2.838, -8.57e+08),
           ( 2.842, -1.42e+09),
           ( 2.845, -1.16e+09),
           ( 2.849,  2.16e+09),
           ( 2.855,  3.07e+09),
           ( 2.862,  7.31e+09),
           ( 2.865,  1.03e+10),
           ( 2.869,  1.09e+10),
           ( 2.872,  1.25e+10),
           ( 2.876,  1.19e+10),
           ( 2.879,  1.67e+10),
           ( 2.882,  1.63e+10),
           ( 2.889,  2.14e+10),
           ( 2.903,  3.53e+10),
           ( 2.906,  3.50e+10),
           ( 2.909,  3.74e+10),
           ( 2.913,  4.17e+10),
           ( 2.916,  4.33e+10),
           ( 2.919,  4.69e+10),
           ( 2.923,  5.34e+10),
           ( 2.926,  5.48e+10),
           ( 2.930,  5.92e+10),
           ( 2.936,  7.36e+10),
           ( 2.940,  7.55e+10),
           ( 2.943,  7.95e+10),
           ( 2.950,  8.96e+10),
           ( 2.953,  9.32e+10),
           ( 2.963,  9.75e+10),
           ( 2.967,  9.50e+10),
           ( 2.970,  9.84e+10),
           ( 2.973,  9.17e+10),
           ( 2.977,  8.92e+10),
           ( 2.980,  9.63e+10),
           ( 2.984,  9.37e+10),
           ( 2.987,  9.36e+10),
           ( 2.994,  8.69e+10),
           ( 2.997,  8.09e+10),
           ( 3.000,  8.04e+10),
           ( 3.007,  7.78e+10),
           ( 3.011,  7.54e+10),
           ( 3.014,  7.64e+10),
           ( 3.017,  7.53e+10),
           ( 3.021,  8.03e+10),
           ( 3.024,  8.15e+10),
           ( 3.027,  8.40e+10),
           ( 3.031,  8.35e+10),
           ( 3.034,  7.86e+10),
           ( 3.044,  5.42e+10),
           ( 3.048,  5.25e+10),
           ( 3.054,  4.63e+10),
           ( 3.058,  4.46e+10),
           ( 3.061,  4.63e+10),
           ( 3.065,  4.12e+10),
           ( 3.068,  4.07e+10),
           ( 3.071,  4.13e+10),
           ( 3.075,  3.75e+10),
           ( 3.078,  3.73e+10),
           ( 3.081,  3.56e+10),
           ( 3.085,  3.48e+10),
           ( 3.088,  3.50e+10),
           ( 3.092,  3.56e+10),
           ( 3.098,  3.38e+10),
           ( 3.102,  3.39e+10),
           ( 3.105,  3.37e+10),
           ( 3.108,  3.11e+10),
           ( 3.112,  3.06e+10),
           ( 3.115,  3.18e+10),
           ( 3.119,  2.93e+10),
           ( 3.122,  2.94e+10),
           ( 3.125,  3.10e+10),
           ( 3.129,  2.93e+10),
           ( 3.132,  2.88e+10),
           ( 3.135,  2.97e+10),
           ( 3.139,  2.69e+10),
           ( 3.146,  2.90e+10),
           ( 3.149,  2.81e+10),
           ( 3.152,  2.87e+10),
           ( 3.156,  3.00e+10),
           ( 3.159,  2.84e+10),
           ( 3.162,  2.83e+10),
           ( 3.169,  2.72e+10),
           ( 3.173,  2.69e+10),
           ( 3.176,  2.78e+10),
           ( 3.179,  2.75e+10),
           ( 3.186,  2.59e+10),
           ( 3.189,  2.67e+10),
           ( 3.196,  2.68e+10),
           ( 3.200,  2.49e+10),
           ( 3.203,  2.63e+10),
           ( 3.206,  2.66e+10),
           ( 3.210,  2.67e+10),
           ( 3.213,  2.43e+10),
           ( 3.216,  2.58e+10),
           ( 3.220,  2.22e+10),
           ( 3.227,  2.43e+10),
           ( 3.230,  2.26e+10),
           ( 3.233,  2.45e+10),
           ( 3.237,  2.45e+10),
           ( 3.240,  2.56e+10),
           ( 3.243,  2.55e+10),
           ( 3.247,  2.49e+10),
           ( 3.250,  2.61e+10),
           ( 3.254,  2.55e+10),
           ( 3.257,  2.54e+10),
           ( 3.260,  2.54e+10),
           ( 3.264,  2.61e+10),
           ( 3.267,  2.82e+10),
           ( 3.270,  3.15e+10),
           ( 3.274,  3.26e+10),
           ( 3.277,  3.22e+10),
           ( 3.281,  3.25e+10),
           ( 3.284,  3.24e+10),
           ( 3.287,  3.08e+10),
           ( 3.294,  3.59e+10),
           ( 3.297,  3.47e+10),
           ( 3.301,  3.55e+10),
           ( 3.308,  3.48e+10),
           ( 3.311,  3.31e+10),
           ( 3.314,  3.22e+10),
           ( 3.318,  3.28e+10),
           ( 3.321,  3.27e+10),
           ( 3.324,  3.35e+10),
           ( 3.328,  3.27e+10),
           ( 3.331,  3.13e+10),
           ( 3.335,  3.36e+10),
           ( 3.338,  3.21e+10),
           ( 3.345,  3.52e+10),
           ( 3.348,  3.15e+10),
           ( 3.351,  3.17e+10),
           ( 3.355,  3.07e+10),
           ( 3.358,  2.91e+10),
           ( 3.362,  3.24e+10),
           ( 3.365,  3.05e+10),
           ( 3.368,  3.19e+10),
           ( 3.375,  2.99e+10),
           ( 3.378,  2.82e+10),
           ( 3.382,  2.86e+10),
           ( 3.385,  2.96e+10),
           ( 3.389,  2.87e+10),
           ( 3.392,  2.59e+10),
           ( 3.395,  2.53e+10),
           ( 3.399,  2.31e+10),
           ( 3.402,  2.48e+10),
           ( 3.405,  2.29e+10),
           ( 3.409,  2.27e+10),
           ( 3.412,  2.32e+10),
           ( 3.416,  2.24e+10),
           ( 3.419,  2.26e+10),
           ( 3.422,  1.84e+10),
           ( 3.426,  2.06e+10),
           ( 3.429,  1.95e+10),
           ( 3.432,  2.01e+10),
           ( 3.436,  1.93e+10),
           ( 3.439,  1.96e+10),
           ( 3.443,  1.88e+10),
           ( 3.446,  2.04e+10),
           ( 3.453,  1.77e+10),
           ( 3.456,  1.77e+10),
           ( 3.459,  1.90e+10),
           ( 3.466,  1.79e+10),
           ( 3.470,  1.86e+10),
           ( 3.476,  1.69e+10),
           ( 3.480,  1.50e+10),
           ( 3.483,  1.83e+10),
           ( 3.486,  1.53e+10),
           ( 3.490,  1.64e+10),
           ( 3.493,  1.69e+10),
           ( 3.497,  1.66e+10),
           ( 3.500,  1.50e+10),
           ( 3.503,  1.52e+10),
           ( 3.507,  1.68e+10),
           ( 3.513,  1.54e+10),
           ( 3.517,  1.56e+10),
           ( 3.520,  1.61e+10),
           ( 3.527,  1.52e+10),
           ( 3.530,  1.34e+10),
           ( 3.534,  1.61e+10),
           ( 3.537,  1.48e+10),
           ( 3.540,  1.51e+10),
           ( 3.544,  1.42e+10),
           ( 3.547,  1.57e+10),
           ( 3.551,  1.34e+10),
           ( 3.554,  1.50e+10),
           ( 3.557,  1.22e+10),
           ( 3.561,  1.21e+10),
           ( 3.564,  1.32e+10),
           ( 3.567,  1.30e+10),
           ( 3.571,  1.42e+10),
           ( 3.574,  1.31e+10),
           ( 3.578,  1.46e+10),
           ( 3.581,  1.25e+10),
           ( 3.584,  1.41e+10),
           ( 3.588,  1.31e+10),
           ( 3.591,  1.36e+10),
           ( 3.594,  1.37e+10),
           ( 3.598,  1.14e+10),
           ( 3.601,  1.17e+10),
           ( 3.605,  1.23e+10),
           ( 3.608,  1.04e+10),
           ( 3.611,  1.08e+10),
           ( 3.615,  1.19e+10),
           ( 3.618,  1.24e+10),
           ( 3.621,  1.15e+10),
           ( 3.625,  1.13e+10),
           ( 3.628,  1.17e+10),
           ( 3.632,  1.16e+10),
           ( 3.635,  9.84e+09),
           ( 3.642,  1.14e+10),
           ( 3.645,  1.19e+10),
           ( 3.648,  9.80e+09),
           ( 3.652,  1.00e+10),
           ( 3.655,  1.14e+10),
           ( 3.659,  1.01e+10),
           ( 3.662,  1.29e+10),
           ( 3.665,  1.02e+10),
           ( 3.669,  9.61e+09),
           ( 3.672,  9.86e+09),
           ( 3.675,  1.18e+10),
           ( 3.679,  8.61e+09),
           ( 3.682,  7.70e+09),
           ( 3.686,  8.69e+09),
           ( 3.689,  8.53e+09),
           ( 3.692,  8.77e+09),
           ( 3.696,  9.67e+09),
           ( 3.699,  9.46e+09),
           ( 3.702,  1.06e+10),
           ( 3.706,  8.04e+09),
           ( 3.709,  9.20e+09),
           ( 3.713,  7.42e+09),
           ( 3.716,  7.32e+09),
           ( 3.719,  7.87e+09),
           ( 3.723,  6.64e+09),
           ( 3.726,  8.30e+09),
           ( 3.733,  6.63e+09),
           ( 3.736,  6.56e+09),
           ( 3.740,  6.41e+09),
           ( 3.743,  5.11e+09),
           ( 3.746,  6.63e+09),
           ( 3.753,  3.92e+09),
           ( 3.760,  4.94e+09),
           ( 3.763,  6.80e+09),
           ( 3.767,  3.64e+09),
           ( 3.770,  6.42e+09),
           ( 3.773,  6.34e+09),
           ( 3.780,  4.74e+09),
           ( 3.783,  7.59e+09),
           ( 3.787,  5.71e+09),
           ( 3.790,  5.39e+09),
           ( 3.794,  6.37e+09),
           ( 3.797,  4.86e+09),
           ( 3.800,  4.87e+09),
           ( 3.804,  6.17e+09),
           ( 3.807,  5.03e+09),
           ( 3.810,  5.47e+09),
           ( 3.814,  4.71e+09),
           ( 3.821,  5.69e+09),
           ( 3.824,  5.33e+09),
           ( 3.827,  4.06e+09),
           ( 3.831,  5.07e+09),
           ( 3.834,  3.76e+09),
           ( 3.837,  4.21e+09),
           ( 3.841,  4.19e+09),
           ( 3.844,  6.55e+09),
           ( 3.848,  4.38e+09),
           ( 3.851,  3.54e+09),
           ( 3.854,  4.40e+09),
           ( 3.861,  3.35e+09),
           ( 3.864,  2.68e+09),
           ( 3.868,  2.73e+09),
           ( 3.871,  4.59e+09),
           ( 3.875,  3.91e+09),
           ( 3.878,  2.62e+09),
           ( 3.881,  2.80e+09),
           ( 3.885,  1.74e+09),
           ( 3.888,  2.09e+09),
           ( 3.895,  1.03e+09),
           ( 3.902,  3.05e+09),
           ( 3.905,  4.52e+07),
           ( 3.908,  1.77e+09),
           ( 3.912,  2.59e+09),
           ( 3.915,  1.89e+09),
           ( 3.918,  3.17e+09),
           ( 3.922,  3.02e+09),
           ( 3.925,  2.42e+09),
           ( 3.929,  2.81e+09),
           ( 3.932,  1.53e+09),
           ( 3.935,  2.20e+09),
           ( 3.939,  3.09e+08),
           ( 3.942,  1.41e+09),
           ( 3.945,  5.52e+08),
           ( 3.949,  4.54e+08),
           ( 3.952,  2.90e+09),
           ( 3.956,  5.67e+08),
           ( 3.962,  1.21e+08),
           ( 3.966,  2.05e+09),
           ( 3.969,  4.40e+08),
           ( 3.972,  9.43e+08),
           ( 3.979,  5.16e+08),
           ( 3.983,  1.37e+09),
           ( 3.986,  1.21e+09),
           ( 3.989,  1.17e+09),
           ( 3.993,  1.97e+09),
           ( 3.996, -5.94e+06),
           ( 3.999,  6.87e+08),
           ( 4.006,  8.34e+08),
           ( 4.010, -7.19e+08),
           ( 4.013,  1.15e+09),
           ( 4.016,  1.69e+09),
           ( 4.020,  1.31e+09),
           ( 4.023, -4.66e+08),
           ( 4.026,  1.93e+09),
           ( 4.030,  8.56e+08),
           ( 4.033,  1.62e+09),
           ( 4.037,  9.71e+08),
           ( 4.040,  1.04e+09),
           ( 4.043,  1.54e+09),
           ( 4.047,  2.88e+09),
           ( 4.050,  2.30e+09),
           ( 4.053,  6.15e+08),
           ( 4.057,  1.95e+08),
           ( 4.060,  1.53e+09),
           ( 4.064,  4.15e+08),
           ( 4.067,  1.07e+09),
           ( 4.070, -7.76e+07),
           ( 4.074,  1.75e+09),
           ( 4.077,  4.12e+08),
           ( 4.080,  3.03e+09),
           ( 4.084,  2.81e+09),
           ( 4.091,  1.66e+09),
           ( 4.094,  2.77e+09),
           ( 4.101,  1.02e+09),
           ( 4.104,  1.03e+09),
           ( 4.111,  1.64e+09),
           ( 4.114, -8.78e+07),
           ( 4.118,  9.23e+07),
           ( 4.121,  1.64e+09),
           ( 4.124,  5.23e+08),
           ( 4.128,  2.54e+08),
           ( 4.131,  4.21e+08),
           ( 4.134,  1.03e+09),
           ( 4.138,  7.71e+08),
           ( 4.141, -1.65e+08),
           ( 4.145,  2.05e+09),
           ( 4.151,  2.39e+09),
           ( 4.155,  1.14e+09),
           ( 4.161,  4.12e+08),
           ( 4.172,  2.45e+09),
           ( 4.175,  7.77e+08),
           ( 4.182,  2.37e+09),
           ( 4.185,  2.42e+08),
           ( 4.188, -1.44e+08),
           ( 4.195,  3.10e+09),
           ( 4.202,  1.05e+09),
           ( 4.205,  8.63e+08),
           ( 4.209,  2.38e+09),
           ( 4.212,  1.31e+09),
           ( 4.215,  1.26e+09),
           ( 4.219,  1.66e+09),
           ( 4.222,  2.33e+09),
           ( 4.226, -1.16e+09),
           ( 4.232,  2.37e+09),
           ( 4.236, -1.23e+09),
           ( 4.239,  4.01e+08),
           ( 4.242, -9.04e+08),
           ( 4.246,  7.46e+08),
           ( 4.249,  7.22e+08),
           ( 4.253,  1.17e+09),
           ( 4.256,  1.91e+09),
           ( 4.259,  1.69e+09),
           ( 4.263,  1.71e+08),
           ( 4.266, -2.81e+08),
           ( 4.273,  2.49e+09),
           ( 4.276,  4.37e+08),
           ( 4.280,  5.88e+08),
           ( 4.283,  1.12e+09),
           ( 4.286, -3.33e+08),
           ( 4.290, -7.92e+08),
           ( 4.293,  1.64e+09),
           ( 4.296,  1.59e+09),
           ( 4.303, -8.08e+08),
           ( 4.307,  1.71e+09),
           ( 4.313,  2.05e+08),
           ( 4.317,  1.34e+09),
           ( 4.323,  6.97e+08),
           ( 4.327,  2.05e+09),
           ( 4.330, -7.57e+08),
           ( 4.334, -1.28e+09),
           ( 4.337,  1.72e+08),
           ( 4.340,  2.14e+08),
           ( 4.344, -5.55e+08),
           ( 4.347,  8.96e+08),
           ( 4.350,  4.80e+08),
           ( 4.354,  6.44e+08),
           ( 4.357,  3.93e+08),
           ( 4.361,  3.33e+08),
           ( 4.367, -1.01e+09),
           ( 4.371,  3.00e+08),
           ( 4.377, -1.51e+09),
           ( 4.381,  1.47e+09),
           ( 4.388, -1.20e+09),
           ( 4.394,  4.42e+08),
           ( 4.401, -2.37e+09),
           ( 4.404,  1.20e+08),
           ( 4.408,  9.63e+08),
           ( 4.411, -1.00e+08),
           ( 4.415,  5.16e+08),
           ( 4.421, -2.96e+08),
           ( 4.425,  9.89e+08),
           ( 4.428,  6.04e+08),
           ( 4.431, -5.91e+06),
           ( 4.435,  1.23e+09),
           ( 4.438,  8.59e+08),
           ( 4.442,  9.24e+08),
           ( 4.445,  7.46e+08),
           ( 4.448,  1.41e+09),
           ( 4.452,  1.22e+09),
           ( 4.455, -9.04e+08),
           ( 4.462,  2.70e+08),
           ( 4.465,  1.47e+09),
           ( 4.469,  2.46e+08),
           ( 4.472,  2.04e+08),
           ( 4.475,  1.54e+09),
           ( 4.479,  1.57e+09),
           ( 4.482, -9.26e+07),
           ( 4.485,  1.02e+08),
           ( 4.489, -6.55e+08),
           ( 4.492,  1.87e+09),
           ( 4.496,  1.66e+09),
           ( 4.499, -2.30e+09),
           ( 4.502,  9.27e+08),
           ( 4.506,  1.20e+09),
           ( 4.509, -6.80e+08),
           ( 4.512,  9.97e+08),
           ( 4.516,  1.16e+09),
           ( 4.519, -1.25e+09),
           ( 4.523,  6.43e+08),
           ( 4.526, -1.93e+09),
           ( 4.529,  3.05e+08),
           ( 4.533,  9.59e+08),
           ( 4.536,  2.27e+08),
           ( 4.539,  6.99e+07),
           ( 4.543,  1.21e+09),
           ( 4.546, -4.01e+08),
           ( 4.550, -6.97e+07),
           ( 4.553, -3.69e+08),
           ( 4.556,  5.40e+08),
           ( 4.560, -1.33e+08),
           ( 4.563,  2.70e+09),
           ( 4.566,  1.58e+09),
           ( 4.570, -1.11e+09),
           ( 4.577, -3.70e+08),
           ( 4.580, -1.08e+09),
           ( 4.583, -1.34e+08),
           ( 4.593, -8.73e+08),
           ( 4.597, -9.84e+08),
           ( 4.600, -7.27e+08),
           ( 4.604, -1.59e+07),
           ( 4.607, -1.02e+09),
           ( 4.610, -7.86e+08),
           ( 4.614,  4.72e+08),
           ( 4.617, -3.05e+08),
           ( 4.620,  4.65e+08),
           ( 4.624, -5.90e+08),
           ( 4.627,  9.77e+08),
           ( 4.631,  5.22e+08),
           ( 4.637,  5.73e+08),
           ( 4.641, -5.26e+08),
           ( 4.647,  5.81e+08),
           ( 4.651,  7.01e+08),
           ( 4.654, -1.58e+09),
           ( 4.658,  1.56e+09),
           ( 4.661,  8.39e+08),
           ( 4.664, -6.69e+08),
           ( 4.668, -2.37e+08),
           ( 4.671, -2.89e+08),
           ( 4.674,  1.16e+08),
           ( 4.678,  1.69e+09),
           ( 4.681,  4.87e+08),
           ( 4.685, -8.84e+07),
           ( 4.688,  2.28e+08),
           ( 4.691, -8.07e+08),
           ( 4.695,  2.09e+09),
           ( 4.698, -1.28e+08),
           ( 4.705,  9.83e+08),
           ( 4.708, -5.26e+08),
           ( 4.712,  5.23e+08),
           ( 4.715, -4.44e+08),
           ( 4.718,  2.53e+08),
           ( 4.722, -8.32e+08),
           ( 4.732,  1.01e+09),
           ( 4.739,  5.12e+08),
           ( 4.742, -3.05e+08),
           ( 4.745,  6.78e+08),
           ( 4.749, -7.65e+08),
           ( 4.752, -5.60e+08),
           ( 4.755,  8.69e+08),
           ( 4.759,  5.69e+08),
           ( 4.762,  9.14e+08),
           ( 4.766, -7.33e+08),
           ( 4.769, -8.57e+07),
           ( 4.772, -4.77e+08),
           ( 4.776,  2.35e+09),
           ( 4.782, -1.11e+09),
           ( 4.786, -6.21e+08),
           ( 4.789,  1.53e+09),
           ( 4.793,  6.02e+08),
           ( 4.796,  3.11e+08),
           ( 4.799, -5.41e+08),
           ( 4.803,  5.07e+08),
           ( 4.806, -1.48e+08),
           ( 4.809,  9.70e+08),
           ( 4.813, -8.64e+08),
           ( 4.820, -1.75e+08),
           ( 4.823, -1.17e+09),
           ( 4.830, -5.18e+08),
           ( 4.833,  1.34e+08),
           ( 4.836,  1.55e+08),
           ( 4.840,  1.44e+09),
           ( 4.847, -1.92e+09),
           ( 4.850,  1.87e+09),
           ( 4.853,  8.20e+07),
           ( 4.857, -3.53e+08),
           ( 4.860,  1.75e+09),
           ( 4.863,  1.55e+09),
           ( 4.867, -1.77e+09),
           ( 4.870,  1.38e+09),
           ( 4.874, -2.15e+08),
           ( 4.877,  1.26e+09),
           ( 4.880,  9.10e+08),
           ( 4.884,  8.36e+08),
           ( 4.887, -1.07e+09),
           ( 4.890,  7.78e+08),
           ( 4.894,  9.98e+08),
           ( 4.897, -4.63e+08),
           ( 4.901, -2.73e+08),
           ( 4.904,  9.69e+08),
           ( 4.911, -6.84e+08),
           ( 4.914,  9.29e+08),
           ( 4.917, -1.69e+09),
           ( 4.921,  7.04e+07),
           ( 4.928,  2.12e+08),
           ( 4.931, -1.34e+09),
           ( 4.934, -1.75e+09),
           ( 4.938,  6.07e+08),
           ( 4.941, -2.79e+08),
           ( 4.944, -3.54e+08),
           ( 4.948, -7.00e+08),
           ( 4.951, -5.60e+08),
           ( 4.955,  1.13e+09),
           ( 4.961, -2.10e+09),
           ( 4.965, -6.72e+08),
           ( 4.968,  1.78e+09),
           ( 4.971,  4.40e+08),
           ( 4.975, -1.60e+08),
           ( 4.978, -1.29e+08),
           ( 4.982, -2.20e+08),
           ( 4.985,  1.14e+09),
           ( 4.988,  1.03e+09),
           ( 4.992,  1.82e+08),
           ( 4.995, -1.71e+09),
           ( 4.998,  1.27e+09),
           ( 4.998,  1.27e+09)]
