Bolide Detection Notification: 2014-294

At 18:55:37 UT on 21 Oct 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.2N, Lon 132.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 8.13e+09 watts/steradian, and total radiated flash
energy 3.45e+10 joules (6000K blackbody model).

Columns: time, intensity (w/sr)
           ( 2.437, -7.76e+08),
           ( 2.440, -2.26e+09),
           ( 2.443, -1.47e+09),
           ( 2.447,  5.51e+08),
           ( 2.450, -9.52e+08),
           ( 2.454, -1.66e+09),
           ( 2.457,  4.36e+08),
           ( 2.460, -1.73e+09),
           ( 2.464,  1.49e+09),
           ( 2.467,  2.76e+08),
           ( 2.470, -1.49e+09),
           ( 2.474, -7.47e+08),
           ( 2.477,  6.92e+08),
           ( 2.481, -1.04e+09),
           ( 2.484, -6.95e+08),
           ( 2.487, -1.26e+09),
           ( 2.491,  8.34e+08),
           ( 2.494,  1.14e+09),
           ( 2.498, -1.24e+09),
           ( 2.501,  2.48e+09),
           ( 2.504, -1.43e+09),
           ( 2.508,  1.87e+09),
           ( 2.511,  9.04e+08),
           ( 2.514,  2.76e+08),
           ( 2.518, -7.42e+08),
           ( 2.521, -1.38e+09),
           ( 2.525, -1.37e+09),
           ( 2.528, -1.58e+09),
           ( 2.531, -9.16e+08),
           ( 2.535,  6.67e+08),
           ( 2.538,  4.15e+08),
           ( 2.541, -9.03e+08),
           ( 2.545, -3.51e+07),
           ( 2.548, -1.55e+09),
           ( 2.551, -2.40e+09),
           ( 2.555, -1.58e+09),
           ( 2.558,  1.11e+08),
           ( 2.562, -1.10e+09),
           ( 2.565, -1.16e+09),
           ( 2.568, -2.72e+09),
           ( 2.572, -1.21e+09),
           ( 2.575,  1.87e+09),
           ( 2.579,  5.09e+08),
           ( 2.582, -3.30e+08),
           ( 2.585, -3.91e+08),
           ( 2.589, -1.86e+09),
           ( 2.595,  1.35e+09),
           ( 2.599,  1.62e+09),
           ( 2.602,  1.25e+09),
           ( 2.605, -5.29e+08),
           ( 2.609, -1.43e+09),
           ( 2.612, -9.83e+08),
           ( 2.616,  1.46e+09),
           ( 2.619,  7.77e+08),
           ( 2.622, -3.15e+08),
           ( 2.626, -8.52e+06),
           ( 2.629, -2.81e+09),
           ( 2.639,  2.82e+09),
           ( 2.643, -3.73e+08),
           ( 2.646, -7.43e+08),
           ( 2.649,  3.62e+08),
           ( 2.653, -1.19e+09),
           ( 2.656, -8.18e+08),
           ( 2.659,  6.22e+08),
           ( 2.663, -1.61e+09),
           ( 2.666, -2.03e+09),
           ( 2.670, -1.15e+09),
           ( 2.673, -1.99e+09),
           ( 2.676, -1.06e+09),
           ( 2.680, -1.66e+09),
           ( 2.683, -1.44e+08),
           ( 2.687, -1.91e+09),
           ( 2.690, -1.33e+09),
           ( 2.693, -3.25e+09),
           ( 2.697,  4.64e+08),
           ( 2.700, -1.03e+09),
           ( 2.703,  1.45e+08),
           ( 2.707, -1.88e+09),
           ( 2.710,  2.49e+09),
           ( 2.717, -1.22e+09),
           ( 2.720,  1.69e+08),
           ( 2.724, -1.73e+09),
           ( 2.727, -2.17e+09),
           ( 2.730, -1.91e+09),
           ( 2.734,  7.22e+08),
           ( 2.737,  8.60e+08),
           ( 2.741, -1.34e+09),
           ( 2.744, -4.29e+08),
           ( 2.747, -6.25e+08),
           ( 2.751, -4.32e+07),
           ( 2.754, -2.46e+09),
           ( 2.757, -1.12e+09),
           ( 2.761, -7.62e+08),
           ( 2.764, -5.03e+06),
           ( 2.767, -1.84e+08),
           ( 2.771,  1.98e+08),
           ( 2.774, -2.53e+08),
           ( 2.778, -1.57e+08),
           ( 2.781, -4.15e+08),
           ( 2.784,  2.66e+08),
           ( 2.788,  1.22e+08),
           ( 2.791, -3.81e+09),
           ( 2.794, -9.29e+08),
           ( 2.798, -1.69e+09),
           ( 2.801,  6.64e+08),
           ( 2.805,  1.35e+09),
           ( 2.808, -1.41e+09),
           ( 2.811, -7.27e+08),
           ( 2.815, -6.60e+08),
           ( 2.818,  3.73e+08),
           ( 2.821,  8.01e+08),
           ( 2.832, -2.73e+09),
           ( 2.838,  5.50e+08),
           ( 2.842, -2.12e+07),
           ( 2.845,  1.42e+09),
           ( 2.849,  1.28e+09),
           ( 2.852, -2.35e+09),
           ( 2.859, -7.30e+08),
           ( 2.862, -8.85e+08),
           ( 2.865,  1.78e+09),
           ( 2.872, -1.97e+09),
           ( 2.876, -1.51e+09),
           ( 2.879,  3.94e+08),
           ( 2.882,  3.80e+08),
           ( 2.886, -2.90e+09),
           ( 2.889,  2.00e+09),
           ( 2.892,  5.52e+08),
           ( 2.896, -1.41e+09),
           ( 2.899,  8.98e+08),
           ( 2.903, -9.36e+08),
           ( 2.906, -1.12e+09),
           ( 2.909, -7.54e+08),
           ( 2.913,  4.65e+09),
           ( 2.916, -8.71e+08),
           ( 2.919,  1.57e+09),
           ( 2.923, -1.41e+09),
           ( 2.929,  1.44e+09),
           ( 2.933, -3.72e+08),
           ( 2.936,  4.59e+07),
           ( 2.940,  1.42e+08),
           ( 2.943, -1.19e+09),
           ( 2.946, -1.23e+09),
           ( 2.950,  3.26e+08),
           ( 2.953, -7.31e+08),
           ( 2.960,  1.68e+09),
           ( 2.963,  1.02e+09),
           ( 2.967, -2.61e+09),
           ( 2.970, -2.49e+09),
           ( 2.973,  1.19e+09),
           ( 2.977, -1.80e+09),
           ( 2.980, -2.66e+09),
           ( 2.983, -3.63e+08),
           ( 2.987,  2.54e+07),
           ( 2.990, -1.27e+09),
           ( 2.994,  8.40e+07),
           ( 2.997, -1.28e+09),
           ( 3.000, -1.64e+09),
           ( 3.004, -8.32e+08),
           ( 3.007, -8.60e+08),
           ( 3.010,  1.33e+09),
           ( 3.014, -9.66e+08),
           ( 3.017, -1.76e+09),
           ( 3.021,  1.27e+09),
           ( 3.027, -6.55e+08),
           ( 3.031,  1.28e+09),
           ( 3.034, -4.67e+08),
           ( 3.038, -6.68e+08),
           ( 3.041,  7.57e+08),
           ( 3.044, -7.89e+08),
           ( 3.048, -1.48e+09),
           ( 3.051,  3.34e+08),
           ( 3.054,  1.30e+09),
           ( 3.058,  9.02e+08),
           ( 3.061, -2.40e+09),
           ( 3.065, -7.17e+08),
           ( 3.068,  1.29e+08),
           ( 3.071, -2.29e+09),
           ( 3.075, -2.62e+09),
           ( 3.078, -7.46e+07),
           ( 3.081,  1.14e+09),
           ( 3.085,  6.02e+08),
           ( 3.088,  4.12e+08),
           ( 3.091, -1.84e+09),
           ( 3.095, -4.68e+08),
           ( 3.098, -8.50e+08),
           ( 3.102, -2.94e+09),
           ( 3.105,  8.03e+08),
           ( 3.108,  1.37e+09),
           ( 3.112,  8.35e+08),
           ( 3.115,  1.18e+08),
           ( 3.119,  5.50e+08),
           ( 3.122,  4.26e+08),
           ( 3.125, -5.17e+08),
           ( 3.129, -3.24e+08),
           ( 3.132,  1.38e+09),
           ( 3.135, -7.06e+08),
           ( 3.139,  2.86e+08),
           ( 3.142, -6.61e+08),
           ( 3.145, -4.00e+09),
           ( 3.149, -8.01e+08),
           ( 3.152,  5.62e+08),
           ( 3.156,  1.21e+09),
           ( 3.162, -1.70e+09),
           ( 3.166, -1.39e+09),
           ( 3.169, -1.21e+09),
           ( 3.172, -7.12e+08),
           ( 3.176,  1.08e+09),
           ( 3.179, -2.14e+09),
           ( 3.183,  1.64e+09),
           ( 3.186, -1.26e+09),
           ( 3.189, -1.45e+09),
           ( 3.193,  1.89e+09),
           ( 3.196, -2.88e+09),
           ( 3.200,  1.24e+09),
           ( 3.203,  1.21e+09),
           ( 3.206,  1.36e+07),
           ( 3.210,  9.41e+08),
           ( 3.213,  3.54e+08),
           ( 3.216, -7.43e+08),
           ( 3.220,  1.21e+09),
           ( 3.223, -4.80e+08),
           ( 3.227, -1.50e+09),
           ( 3.230,  1.47e+09),
           ( 3.233, -9.29e+08),
           ( 3.237, -2.16e+08),
           ( 3.240, -1.01e+09),
           ( 3.243,  8.40e+08),
           ( 3.247, -5.85e+08),
           ( 3.250,  1.07e+09),
           ( 3.254, -5.44e+08),
           ( 3.257,  1.04e+09),
           ( 3.260, -1.26e+09),
           ( 3.264, -1.12e+08),
           ( 3.267,  3.55e+09),
           ( 3.270,  6.71e+08),
           ( 3.274,  1.25e+09),
           ( 3.277,  1.22e+09),
           ( 3.281, -1.36e+08),
           ( 3.284, -6.87e+08),
           ( 3.291,  2.65e+09),
           ( 3.294, -2.82e+09),
           ( 3.297, -1.02e+09),
           ( 3.301,  1.72e+09),
           ( 3.307,  5.34e+06),
           ( 3.311, -2.19e+09),
           ( 3.314,  2.15e+09),
           ( 3.318,  1.07e+09),
           ( 3.321,  7.53e+08),
           ( 3.324,  1.58e+09),
           ( 3.328,  6.47e+07),
           ( 3.331, -3.40e+08),
           ( 3.338,  2.10e+09),
           ( 3.341,  9.17e+08),
           ( 3.345,  2.09e+09),
           ( 3.348, -1.16e+09),
           ( 3.351, -1.73e+09),
           ( 3.355,  9.48e+08),
           ( 3.358,  4.31e+08),
           ( 3.361, -1.66e+09),
           ( 3.365,  1.91e+09),
           ( 3.368,  8.43e+08),
           ( 3.372,  2.46e+09),
           ( 3.375,  7.64e+08),
           ( 3.378,  7.52e+08),
           ( 3.382,  1.30e+09),
           ( 3.385, -3.68e+08),
           ( 3.389,  4.85e+08),
           ( 3.392, -2.24e+08),
           ( 3.395,  2.05e+09),
           ( 3.399,  2.09e+09),
           ( 3.402, -1.37e+08),
           ( 3.405, -5.64e+08),
           ( 3.409,  1.71e+09),
           ( 3.412, -1.55e+08),
           ( 3.416,  1.43e+09),
           ( 3.419, -8.25e+07),
           ( 3.422, -2.35e+09),
           ( 3.426,  1.81e+09),
           ( 3.429,  8.81e+08),
           ( 3.432,  6.35e+08),
           ( 3.436,  1.24e+09),
           ( 3.439,  2.18e+09),
           ( 3.443,  9.98e+08),
           ( 3.446,  1.49e+09),
           ( 3.449, -7.30e+08),
           ( 3.453,  7.49e+07),
           ( 3.456, -1.30e+09),
           ( 3.459, -5.88e+08),
           ( 3.463, -2.03e+09),
           ( 3.466,  3.34e+08),
           ( 3.469,  6.66e+08),
           ( 3.473, -2.34e+09),
           ( 3.476,  2.13e+09),
           ( 3.483, -1.03e+09),
           ( 3.486, -9.78e+08),
           ( 3.490, -2.14e+09),
           ( 3.493, -1.01e+07),
           ( 3.496,  1.36e+09),
           ( 3.500, -1.14e+09),
           ( 3.500, -1.14e+09)]
